trade_id,policy,counterfactual_r
523,partial_50pct_at_1r,-1.2731292096770737
524,baseline,-2.3698542655401895
524,breakeven_after_0_5r,0.0
524,breakeven_after_1_0r,-2.3698542655401895
524,exit_at_first_0_5r,0.5
524,exit_at_first_1_0r,-2.3698542655401895
524,trail_0_5r_after_1_0r,-2.3698542655401895
524,time_exit_after_4_bars_if_mfe_lt_0_3r,-2.3698542655401895
524,partial_50pct_at_1r,-2.3698542655401895
525,baseline,1.2121544807994094
525,breakeven_after_0_5r,0.0
525,breakeven_after_1_0r,0.0
525,exit_at_first_0_5r,0.5
525,exit_at_first_1_0r,1.0
525,trail_0_5r_after_1_0r,0.9171466379009079
525,time_exit_after_4_bars_if_mfe_lt_0_3r,1.2121544807994094
525,partial_50pct_at_1r,1.1060772403997046
526,baseline,-2.262281722582249
526,breakeven_after_0_5r,0.0
526,breakeven_after_1_0r,0.0
526,exit_at_first_0_5r,0.5
526,exit_at_first_1_0r,1.0
526,trail_0_5r_after_1_0r,0.8528412662419518
526,time_exit_after_4_bars_if_mfe_lt_0_3r,-2.262281722582249
526,partial_50pct_at_1r,-0.6311408612911245
527,baseline,1.7189585405462968
527,breakeven_after_0_5r,0.0
527,breakeven_after_1_0r,0.0
527,exit_at_first_0_5r,0.5
527,exit_at_first_1_0r,1.0
527,trail_0_5r_after_1_0r,0.9352439775887891
527,time_exit_after_4_bars_if_mfe_lt_0_3r,1.7189585405462968
527,partial_50pct_at_1r,1.3594792702731484
528,baseline,1.63284843993755
528,breakeven_after_0_5r,0.0
528,breakeven_after_1_0r,0.0
528,exit_at_first_0_5r,0.5
528,exit_at_first_1_0r,1.0
528,trail_0_5r_after_1_0r,0.721468866225464
528,time_exit_after_4_bars_if_mfe_lt_0_3r,1.63284843993755
528,partial_50pct_at_1r,1.316424219968775
529,baseline,-15.425062538474597
529,breakeven_after_0_5r,0.0
529,breakeven_after_1_0r,0.0
529,exit_at_first_0_5r,0.5
529,exit_at_first_1_0r,1.0
529,trail_0_5r_after_1_0r,1.7680109847003793
529,time_exit_after_4_bars_if_mfe_lt_0_3r,-15.425062538474597
529,partial_50pct_at_1r,-7.2125312692372985
530,baseline,0.2173800683095099
530,breakeven_after_0_5r,0.0
530,breakeven_after_1_0r,0.0
530,exit_at_first_0_5r,0.5
530,exit_at_first_1_0r,1.0
530,trail_0_5r_after_1_0r,1.402873144872226
530,time_exit_after_4_bars_if_mfe_lt_0_3r,0.2173800683095099
530,partial_50pct_at_1r,0.608690034154755
531,baseline,2.057434701378602
531,breakeven_after_0_5r,0.0
531,breakeven_after_1_0r,2.057434701378602
531,exit_at_first_0_5r,0.5
531,exit_at_first_1_0r,1.0
531,trail_0_5r_after_1_0r,0.6920096909081788
531,time_exit_after_4_bars_if_mfe_lt_0_3r,2.057434701378602
531,partial_50pct_at_1r,1.528717350689301
532,baseline,4.961526193919553
532,breakeven_after_0_5r,4.961526193919553
532,breakeven_after_1_0r,4.961526193919553
532,exit_at_first_0_5r,0.5
532,exit_at_first_1_0r,1.0
532,trail_0_5r_after_1_0r,1.161541184503906
532,time_exit_after_4_bars_if_mfe_lt_0_3r,4.961526193919553
532,partial_50pct_at_1r,2.9807630969597767
533,baseline,2.4901689382237295
533,breakeven_after_0_5r,0.0
533,breakeven_after_1_0r,0.0
533,exit_at_first_0_5r,0.5
533,exit_at_first_1_0r,1.0
533,trail_0_5r_after_1_0r,1.7035582212463494
533,time_exit_after_4_bars_if_mfe_lt_0_3r,2.4901689382237295
533,partial_50pct_at_1r,1.7450844691118648
534,baseline,1.3560610411489311
534,breakeven_after_0_5r,0.0
534,breakeven_after_1_0r,0.0
534,exit_at_first_0_5r,0.5
534,exit_at_first_1_0r,1.0
534,trail_0_5r_after_1_0r,0.5816265308948818
534,time_exit_after_4_bars_if_mfe_lt_0_3r,1.3560610411489311
534,partial_50pct_at_1r,1.1780305205744654
535,baseline,-10.841425669839227
535,breakeven_after_0_5r,0.0
535,breakeven_after_1_0r,-10.841425669839227
535,exit_at_first_0_5r,0.5
535,exit_at_first_1_0r,-10.841425669839227
535,trail_0_5r_after_1_0r,-10.841425669839227
535,time_exit_after_4_bars_if_mfe_lt_0_3r,-10.841425669839227
535,partial_50pct_at_1r,-10.841425669839227
536,baseline,-0.2596083130844282
536,breakeven_after_0_5r,0.0
536,breakeven_after_1_0r,0.0
536,exit_at_first_0_5r,0.5
536,exit_at_first_1_0r,1.0
536,trail_0_5r_after_1_0r,0.9607800192911529
536,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.2596083130844282
536,partial_50pct_at_1r,0.3701958434577859
537,baseline,2.208461364889481
537,breakeven_after_0_5r,0.0
537,breakeven_after_1_0r,0.0
537,exit_at_first_0_5r,0.5
537,exit_at_first_1_0r,1.0
537,trail_0_5r_after_1_0r,1.314848485932811
537,time_exit_after_4_bars_if_mfe_lt_0_3r,2.208461364889481
537,partial_50pct_at_1r,1.6042306824447405
538,baseline,1.0715717495872428
538,breakeven_after_0_5r,0.0
538,breakeven_after_1_0r,1.0715717495872428
538,exit_at_first_0_5r,0.5
538,exit_at_first_1_0r,1.0
538,trail_0_5r_after_1_0r,0.6212280940083528
538,time_exit_after_4_bars_if_mfe_lt_0_3r,1.0715717495872428
538,partial_50pct_at_1r,1.0357858747936213
539,baseline,4.478065861676557
539,breakeven_after_0_5r,0.0
539,breakeven_after_1_0r,0.0
539,exit_at_first_0_5r,0.5
539,exit_at_first_1_0r,1.0
539,trail_0_5r_after_1_0r,0.6707214244975273
539,time_exit_after_4_bars_if_mfe_lt_0_3r,4.478065861676557
539,partial_50pct_at_1r,2.7390329308382784
540,baseline,0.7669629038739926
540,breakeven_after_0_5r,0.0
540,breakeven_after_1_0r,0.0
540,exit_at_first_0_5r,0.5
540,exit_at_first_1_0r,1.0
540,trail_0_5r_after_1_0r,0.9920140044387049
540,time_exit_after_4_bars_if_mfe_lt_0_3r,0.7669629038739926
540,partial_50pct_at_1r,0.8834814519369962
541,baseline,7.095529913936146
541,breakeven_after_0_5r,0.0
541,breakeven_after_1_0r,0.0
541,exit_at_first_0_5r,0.5
541,exit_at_first_1_0r,1.0
541,trail_0_5r_after_1_0r,0.6121552102935093
541,time_exit_after_4_bars_if_mfe_lt_0_3r,7.095529913936146
541,partial_50pct_at_1r,4.047764956968074
542,baseline,-1.6982147724070538
542,breakeven_after_0_5r,0.0
542,breakeven_after_1_0r,-1.6982147724070538
542,exit_at_first_0_5r,0.5
542,exit_at_first_1_0r,-1.6982147724070538
542,trail_0_5r_after_1_0r,-1.6982147724070538
542,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.6982147724070538
542,partial_50pct_at_1r,-1.6982147724070538
543,baseline,-1.8584489687658794
543,breakeven_after_0_5r,0.0
543,breakeven_after_1_0r,-1.8584489687658794
543,exit_at_first_0_5r,0.5
543,exit_at_first_1_0r,-1.8584489687658794
543,trail_0_5r_after_1_0r,-1.8584489687658794
543,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.8584489687658794
543,partial_50pct_at_1r,-1.8584489687658794
544,baseline,3.993781555449859
544,breakeven_after_0_5r,0.0
544,breakeven_after_1_0r,0.0
544,exit_at_first_0_5r,0.5
544,exit_at_first_1_0r,1.0
544,trail_0_5r_after_1_0r,0.6926418448293024
544,time_exit_after_4_bars_if_mfe_lt_0_3r,3.993781555449859
544,partial_50pct_at_1r,2.4968907777249294
545,baseline,3.229832842577974
545,breakeven_after_0_5r,0.0
545,breakeven_after_1_0r,0.0
545,exit_at_first_0_5r,0.5
545,exit_at_first_1_0r,1.0
545,trail_0_5r_after_1_0r,0.7372093283618231
545,time_exit_after_4_bars_if_mfe_lt_0_3r,3.229832842577974
545,partial_50pct_at_1r,2.114916421288987
546,baseline,2.9831212384361283
546,breakeven_after_0_5r,0.0
546,breakeven_after_1_0r,0.0
546,exit_at_first_0_5r,0.5
546,exit_at_first_1_0r,1.0
546,trail_0_5r_after_1_0r,0.5560223857501427
546,time_exit_after_4_bars_if_mfe_lt_0_3r,2.9831212384361283
546,partial_50pct_at_1r,1.9915606192180642
547,baseline,6.220113537211157
547,breakeven_after_0_5r,0.0
547,breakeven_after_1_0r,0.0
547,exit_at_first_0_5r,0.5
547,exit_at_first_1_0r,1.0
547,trail_0_5r_after_1_0r,0.6603319346843752
547,time_exit_after_4_bars_if_mfe_lt_0_3r,6.220113537211157
547,partial_50pct_at_1r,3.6100567686055784
548,baseline,4.676704393192423
548,breakeven_after_0_5r,0.0
548,breakeven_after_1_0r,0.0
548,exit_at_first_0_5r,0.5
548,exit_at_first_1_0r,1.0
548,trail_0_5r_after_1_0r,0.5171807202888485
548,time_exit_after_4_bars_if_mfe_lt_0_3r,4.676704393192423
548,partial_50pct_at_1r,2.8383521965962113
549,baseline,-4.14631798338956
549,breakeven_after_0_5r,0.0
549,breakeven_after_1_0r,-4.14631798338956
549,exit_at_first_0_5r,0.5
549,exit_at_first_1_0r,-4.14631798338956
549,trail_0_5r_after_1_0r,-4.14631798338956
549,time_exit_after_4_bars_if_mfe_lt_0_3r,-4.14631798338956
549,partial_50pct_at_1r,-4.14631798338956
550,baseline,10.674659295937333
550,breakeven_after_0_5r,0.0
550,breakeven_after_1_0r,10.674659295937333
550,exit_at_first_0_5r,0.5
550,exit_at_first_1_0r,1.0
550,trail_0_5r_after_1_0r,1.8747206956216202
550,time_exit_after_4_bars_if_mfe_lt_0_3r,10.674659295937333
550,partial_50pct_at_1r,5.837329647968667
551,baseline,0.5684725847786865
551,breakeven_after_0_5r,0.0
551,breakeven_after_1_0r,0.0
551,exit_at_first_0_5r,0.5
551,exit_at_first_1_0r,1.0
551,trail_0_5r_after_1_0r,0.526355026084149
551,time_exit_after_4_bars_if_mfe_lt_0_3r,0.5684725847786865
551,partial_50pct_at_1r,0.7842362923893432
552,baseline,-0.3562443398704798
552,breakeven_after_0_5r,0.0
552,breakeven_after_1_0r,0.0
552,exit_at_first_0_5r,0.5
552,exit_at_first_1_0r,1.0
552,trail_0_5r_after_1_0r,0.712628529854509
552,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.3562443398704798
552,partial_50pct_at_1r,0.3218778300647601
553,baseline,-0.025517061830186226
553,breakeven_after_0_5r,0.0
553,breakeven_after_1_0r,0.0
553,exit_at_first_0_5r,0.5
553,exit_at_first_1_0r,1.0
553,trail_0_5r_after_1_0r,0.7557337112585356
553,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.025517061830186226
553,partial_50pct_at_1r,0.4872414690849069
554,baseline,-3.8709214676641617
554,breakeven_after_0_5r,-3.8709214676641617
554,breakeven_after_1_0r,-3.8709214676641617
554,exit_at_first_0_5r,-3.8709214676641617
554,exit_at_first_1_0r,-3.8709214676641617
554,trail_0_5r_after_1_0r,-3.8709214676641617
554,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.9169753753428549
554,partial_50pct_at_1r,-3.8709214676641617
555,baseline,19.71703014019779
555,breakeven_after_0_5r,0.0
555,breakeven_after_1_0r,0.0
555,exit_at_first_0_5r,0.5
555,exit_at_first_1_0r,1.0
555,trail_0_5r_after_1_0r,0.7279720939209704
555,time_exit_after_4_bars_if_mfe_lt_0_3r,19.71703014019779
555,partial_50pct_at_1r,10.358515070098894
556,baseline,7.650141555662202
556,breakeven_after_0_5r,0.0
556,breakeven_after_1_0r,7.650141555662202
556,exit_at_first_0_5r,0.5
556,exit_at_first_1_0r,1.0
556,trail_0_5r_after_1_0r,2.3487887269981798
556,time_exit_after_4_bars_if_mfe_lt_0_3r,7.650141555662202
556,partial_50pct_at_1r,4.325070777831101
557,baseline,-0.9095908148255462
557,breakeven_after_0_5r,0.0
557,breakeven_after_1_0r,0.0
557,exit_at_first_0_5r,0.5
557,exit_at_first_1_0r,1.0
557,trail_0_5r_after_1_0r,0.7706520853165468
557,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.0676725189720333
557,partial_50pct_at_1r,0.04520459258722692
558,baseline,2.7873594384025826
558,breakeven_after_0_5r,0.0
558,breakeven_after_1_0r,0.0
558,exit_at_first_0_5r,0.5
558,exit_at_first_1_0r,1.0
558,trail_0_5r_after_1_0r,0.8897860169353933
558,time_exit_after_4_bars_if_mfe_lt_0_3r,2.7873594384025826
558,partial_50pct_at_1r,1.8936797192012913
559,baseline,-10.44141839294937
559,breakeven_after_0_5r,0.0
559,breakeven_after_1_0r,-10.44141839294937
559,exit_at_first_0_5r,0.5
559,exit_at_first_1_0r,-10.44141839294937
559,trail_0_5r_after_1_0r,-10.44141839294937
559,time_exit_after_4_bars_if_mfe_lt_0_3r,-10.44141839294937
559,partial_50pct_at_1r,-10.44141839294937
560,baseline,6.234991901961941
560,breakeven_after_0_5r,0.0
560,breakeven_after_1_0r,0.0
560,exit_at_first_0_5r,0.5
560,exit_at_first_1_0r,1.0
560,trail_0_5r_after_1_0r,0.987611192006937
560,time_exit_after_4_bars_if_mfe_lt_0_3r,6.234991901961941
560,partial_50pct_at_1r,3.6174959509809703
561,baseline,2.4425797848165947
561,breakeven_after_0_5r,0.0
561,breakeven_after_1_0r,0.0
561,exit_at_first_0_5r,0.5
561,exit_at_first_1_0r,1.0
561,trail_0_5r_after_1_0r,0.6245368930631157
561,time_exit_after_4_bars_if_mfe_lt_0_3r,2.4425797848165947
561,partial_50pct_at_1r,1.7212898924082973
562,baseline,-0.4726896103542442
562,breakeven_after_0_5r,0.0
562,breakeven_after_1_0r,0.0
562,exit_at_first_0_5r,0.5
562,exit_at_first_1_0r,1.0
562,trail_0_5r_after_1_0r,0.775556833710142
562,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.4726896103542442
562,partial_50pct_at_1r,0.2636551948228779
563,baseline,-6.663603546810727
563,breakeven_after_0_5r,-6.663603546810727
563,breakeven_after_1_0r,-6.663603546810727
563,exit_at_first_0_5r,-6.663603546810727
563,exit_at_first_1_0r,-6.663603546810727
563,trail_0_5r_after_1_0r,-6.663603546810727
563,time_exit_after_4_bars_if_mfe_lt_0_3r,-6.663603546810727
563,partial_50pct_at_1r,-6.663603546810727
564,baseline,-2.7926090886557553
564,breakeven_after_0_5r,0.0
564,breakeven_after_1_0r,0.0
564,exit_at_first_0_5r,0.5
564,exit_at_first_1_0r,1.0
564,trail_0_5r_after_1_0r,0.5842871299015544
564,time_exit_after_4_bars_if_mfe_lt_0_3r,-2.7926090886557553
564,partial_50pct_at_1r,-0.8963045443278777
565,baseline,-1.6395383615548604
565,breakeven_after_0_5r,0.0
565,breakeven_after_1_0r,0.0
565,exit_at_first_0_5r,0.5
565,exit_at_first_1_0r,1.0
565,trail_0_5r_after_1_0r,0.8702082087032545
565,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.6395383615548604
565,partial_50pct_at_1r,-0.3197691807774302
566,baseline,-3.501143035847245
566,breakeven_after_0_5r,-3.501143035847245
566,breakeven_after_1_0r,-3.501143035847245
566,exit_at_first_0_5r,-3.501143035847245
566,exit_at_first_1_0r,-3.501143035847245
566,trail_0_5r_after_1_0r,-3.501143035847245
566,time_exit_after_4_bars_if_mfe_lt_0_3r,-3.501143035847245
566,partial_50pct_at_1r,-3.501143035847245
567,baseline,2.2814427825857533
567,breakeven_after_0_5r,0.0
567,breakeven_after_1_0r,0.0
567,exit_at_first_0_5r,0.5
567,exit_at_first_1_0r,1.0
567,trail_0_5r_after_1_0r,0.6520714456756005
567,time_exit_after_4_bars_if_mfe_lt_0_3r,2.2814427825857533
567,partial_50pct_at_1r,1.6407213912928766
568,baseline,-2.7045824925281527
568,breakeven_after_0_5r,0.0
568,breakeven_after_1_0r,0.0
568,exit_at_first_0_5r,0.5
568,exit_at_first_1_0r,1.0
568,trail_0_5r_after_1_0r,0.5092899959458326
568,time_exit_after_4_bars_if_mfe_lt_0_3r,-2.7045824925281527
568,partial_50pct_at_1r,-0.8522912462640764
569,baseline,-0.7820125363330616
569,breakeven_after_0_5r,0.0
569,breakeven_after_1_0r,0.0
569,exit_at_first_0_5r,0.5
569,exit_at_first_1_0r,1.0
569,trail_0_5r_after_1_0r,0.7871037389863649
569,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.7820125363330616
569,partial_50pct_at_1r,0.10899373183346922
570,baseline,1.7287285307181355
570,breakeven_after_0_5r,0.0
570,breakeven_after_1_0r,0.0
570,exit_at_first_0_5r,0.5
570,exit_at_first_1_0r,1.0
570,trail_0_5r_after_1_0r,0.7683922266681698
570,time_exit_after_4_bars_if_mfe_lt_0_3r,1.7287285307181355
570,partial_50pct_at_1r,1.3643642653590677
571,baseline,-0.3057146692625843
571,breakeven_after_0_5r,0.0
571,breakeven_after_1_0r,0.0
571,exit_at_first_0_5r,0.5
571,exit_at_first_1_0r,1.0
571,trail_0_5r_after_1_0r,0.68117592372932
571,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.3057146692625843
571,partial_50pct_at_1r,0.34714266536870786
572,baseline,1.9373470753566249
572,breakeven_after_0_5r,0.0
572,breakeven_after_1_0r,0.0
572,exit_at_first_0_5r,0.5
572,exit_at_first_1_0r,1.0
572,trail_0_5r_after_1_0r,0.6198150130349407
572,time_exit_after_4_bars_if_mfe_lt_0_3r,1.9373470753566249
572,partial_50pct_at_1r,1.4686735376783124
573,baseline,10.96044064227061
573,breakeven_after_0_5r,0.0
573,breakeven_after_1_0r,10.96044064227061
573,exit_at_first_0_5r,0.5
573,exit_at_first_1_0r,1.0
573,trail_0_5r_after_1_0r,0.9239390194529808
573,time_exit_after_4_bars_if_mfe_lt_0_3r,10.96044064227061
573,partial_50pct_at_1r,5.980220321135305
574,baseline,6.153554987770464
574,breakeven_after_0_5r,0.0
574,breakeven_after_1_0r,0.0
574,exit_at_first_0_5r,0.5
574,exit_at_first_1_0r,1.0
574,trail_0_5r_after_1_0r,1.035086696112109
574,time_exit_after_4_bars_if_mfe_lt_0_3r,6.153554987770464
574,partial_50pct_at_1r,3.576777493885232
575,baseline,-12.127361238271607
575,breakeven_after_0_5r,0.0
575,breakeven_after_1_0r,0.0
575,exit_at_first_0_5r,0.5
575,exit_at_first_1_0r,1.0
575,trail_0_5r_after_1_0r,1.174564979202231
575,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.9006295200643886
575,partial_50pct_at_1r,-5.563680619135804
576,baseline,-3.8751903699331463
576,breakeven_after_0_5r,0.0
576,breakeven_after_1_0r,0.0
576,exit_at_first_0_5r,0.5
576,exit_at_first_1_0r,1.0
576,trail_0_5r_after_1_0r,0.8165701720069147
576,time_exit_after_4_bars_if_mfe_lt_0_3r,-3.8751903699331463
576,partial_50pct_at_1r,-1.4375951849665731
577,baseline,-0.6237065310591065
577,breakeven_after_0_5r,0.0
577,breakeven_after_1_0r,0.0
577,exit_at_first_0_5r,0.5
577,exit_at_first_1_0r,1.0
577,trail_0_5r_after_1_0r,0.5079468661438962
577,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.6237065310591065
577,partial_50pct_at_1r,0.18814673447044677
578,baseline,1.881754079015341
578,breakeven_after_0_5r,0.0
578,breakeven_after_1_0r,0.0
578,exit_at_first_0_5r,0.5
578,exit_at_first_1_0r,1.0
578,trail_0_5r_after_1_0r,0.5394612036087303
578,time_exit_after_4_bars_if_mfe_lt_0_3r,1.881754079015341
578,partial_50pct_at_1r,1.4408770395076704
579,baseline,-1.24638946863425
579,breakeven_after_0_5r,-1.24638946863425
579,breakeven_after_1_0r,-1.24638946863425
579,exit_at_first_0_5r,-1.24638946863425
579,exit_at_first_1_0r,-1.24638946863425
579,trail_0_5r_after_1_0r,-1.24638946863425
579,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.7557382341062482
579,partial_50pct_at_1r,-1.24638946863425
580,baseline,0.011235666160156721
580,breakeven_after_0_5r,0.0
580,breakeven_after_1_0r,0.0
580,exit_at_first_0_5r,0.5
580,exit_at_first_1_0r,1.0
580,trail_0_5r_after_1_0r,1.1285893819843946
580,time_exit_after_4_bars_if_mfe_lt_0_3r,0.011235666160156721
580,partial_50pct_at_1r,0.5056178330800783
581,baseline,-4.517537932976227
581,breakeven_after_0_5r,0.0
581,breakeven_after_1_0r,0.0
581,exit_at_first_0_5r,0.5
581,exit_at_first_1_0r,1.0
581,trail_0_5r_after_1_0r,0.9385860253786773
581,time_exit_after_4_bars_if_mfe_lt_0_3r,-4.517537932976227
581,partial_50pct_at_1r,-1.7587689664881134
582,baseline,-0.08096078862332723
582,breakeven_after_0_5r,0.0
582,breakeven_after_1_0r,0.0
582,exit_at_first_0_5r,0.5
582,exit_at_first_1_0r,1.0
582,trail_0_5r_after_1_0r,0.7815495708880864
582,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.08096078862332723
582,partial_50pct_at_1r,0.4595196056883364
583,baseline,1.972605183762889
583,breakeven_after_0_5r,0.0
583,breakeven_after_1_0r,0.0
583,exit_at_first_0_5r,0.5
583,exit_at_first_1_0r,1.0
583,trail_0_5r_after_1_0r,1.8656063301035486
583,time_exit_after_4_bars_if_mfe_lt_0_3r,1.972605183762889
583,partial_50pct_at_1r,1.4863025918814445
584,baseline,2.4730387063090555
584,breakeven_after_0_5r,0.0
584,breakeven_after_1_0r,0.0
584,exit_at_first_0_5r,0.5
584,exit_at_first_1_0r,1.0
584,trail_0_5r_after_1_0r,0.5459163354336041
584,time_exit_after_4_bars_if_mfe_lt_0_3r,2.4730387063090555
584,partial_50pct_at_1r,1.7365193531545278
585,baseline,-1.3963619979222754
585,breakeven_after_0_5r,-1.3963619979222754
585,breakeven_after_1_0r,-1.3963619979222754
585,exit_at_first_0_5r,-1.3963619979222754
585,exit_at_first_1_0r,-1.3963619979222754
585,trail_0_5r_after_1_0r,-1.3963619979222754
585,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.25351638239813445
585,partial_50pct_at_1r,-1.3963619979222754
586,baseline,-0.766540079283675
586,breakeven_after_0_5r,0.0
586,breakeven_after_1_0r,0.0
586,exit_at_first_0_5r,0.5
586,exit_at_first_1_0r,1.0
586,trail_0_5r_after_1_0r,0.7453710533617937
586,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.766540079283675
586,partial_50pct_at_1r,0.11672996035816252
587,baseline,7.741928255183107
587,breakeven_after_0_5r,0.0
587,breakeven_after_1_0r,0.0
587,exit_at_first_0_5r,0.5
587,exit_at_first_1_0r,1.0
587,trail_0_5r_after_1_0r,0.5042636998786665
587,time_exit_after_4_bars_if_mfe_lt_0_3r,7.741928255183107
587,partial_50pct_at_1r,4.370964127591554
588,baseline,3.398347206284051
588,breakeven_after_0_5r,0.0
588,breakeven_after_1_0r,0.0
588,exit_at_first_0_5r,0.5
588,exit_at_first_1_0r,1.0
588,trail_0_5r_after_1_0r,0.587567791986215
588,time_exit_after_4_bars_if_mfe_lt_0_3r,3.398347206284051
588,partial_50pct_at_1r,2.1991736031420253
589,baseline,8.823839063262948
589,breakeven_after_0_5r,0.0
589,breakeven_after_1_0r,8.823839063262948
589,exit_at_first_0_5r,0.5
589,exit_at_first_1_0r,1.0
589,trail_0_5r_after_1_0r,4.634440693044289
589,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.6271596337477385
589,partial_50pct_at_1r,4.911919531631474
590,baseline,-1.8725930111203315
590,breakeven_after_0_5r,-1.8725930111203315
590,breakeven_after_1_0r,-1.8725930111203315
590,exit_at_first_0_5r,-1.8725930111203315
590,exit_at_first_1_0r,-1.8725930111203315
590,trail_0_5r_after_1_0r,-1.8725930111203315
590,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.5927164768388271
590,partial_50pct_at_1r,-1.8725930111203315
591,baseline,-2.6765995138801917
591,breakeven_after_0_5r,0.0
591,breakeven_after_1_0r,0.0
591,exit_at_first_0_5r,0.5
591,exit_at_first_1_0r,1.0
591,trail_0_5r_after_1_0r,0.5420441835281924
591,time_exit_after_4_bars_if_mfe_lt_0_3r,-2.6765995138801917
591,partial_50pct_at_1r,-0.8382997569400958
592,baseline,-49.18448226620661
592,breakeven_after_0_5r,0.0
592,breakeven_after_1_0r,0.0
592,exit_at_first_0_5r,0.5
592,exit_at_first_1_0r,1.0
592,trail_0_5r_after_1_0r,1.04959545265993
592,time_exit_after_4_bars_if_mfe_lt_0_3r,-49.18448226620661
592,partial_50pct_at_1r,-24.092241133103304
593,baseline,0.8914489743607827
593,breakeven_after_0_5r,0.0
593,breakeven_after_1_0r,0.8914489743607827
593,exit_at_first_0_5r,0.5
593,exit_at_first_1_0r,1.0
593,trail_0_5r_after_1_0r,1.5930981973606761
593,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.23218427004411807
593,partial_50pct_at_1r,0.9457244871803914
594,baseline,-2.7331344718115105
594,breakeven_after_0_5r,0.0
594,breakeven_after_1_0r,0.0
594,exit_at_first_0_5r,0.5
594,exit_at_first_1_0r,1.0
594,trail_0_5r_after_1_0r,0.7708043120701917
594,time_exit_after_4_bars_if_mfe_lt_0_3r,-2.7331344718115105
594,partial_50pct_at_1r,-0.8665672359057552
595,baseline,-1.285154550951937
595,breakeven_after_0_5r,0.0
595,breakeven_after_1_0r,0.0
595,exit_at_first_0_5r,0.5
595,exit_at_first_1_0r,1.0
595,trail_0_5r_after_1_0r,1.1628408012808515
595,time_exit_after_4_bars_if_mfe_lt_0_3r,-1.285154550951937
595,partial_50pct_at_1r,-0.14257727547596855
596,baseline,-0.6999784869301048
596,breakeven_after_0_5r,0.0
596,breakeven_after_1_0r,0.0
596,exit_at_first_0_5r,0.5
596,exit_at_first_1_0r,1.0
596,trail_0_5r_after_1_0r,0.5834755412318946
596,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.6999784869301048
596,partial_50pct_at_1r,0.1500107565349476
597,baseline,4.451318275743975
597,breakeven_after_0_5r,4.451318275743975
597,breakeven_after_1_0r,4.451318275743975
597,exit_at_first_0_5r,0.5
597,exit_at_first_1_0r,1.0
597,trail_0_5r_after_1_0r,0.7081958682233962
597,time_exit_after_4_bars_if_mfe_lt_0_3r,4.451318275743975
597,partial_50pct_at_1r,2.7256591378719874
598,baseline,-2.7264577257601994
598,breakeven_after_0_5r,0.0
598,breakeven_after_1_0r,0.0
598,exit_at_first_0_5r,0.5
598,exit_at_first_1_0r,1.0
598,trail_0_5r_after_1_0r,0.9583320629146179
598,time_exit_after_4_bars_if_mfe_lt_0_3r,-2.7264577257601994
598,partial_50pct_at_1r,-0.8632288628800997
599,baseline,-3.5845203754942974
599,breakeven_after_0_5r,0.0
599,breakeven_after_1_0r,0.0
599,exit_at_first_0_5r,0.5
599,exit_at_first_1_0r,1.0
599,trail_0_5r_after_1_0r,1.5205303339811076
599,time_exit_after_4_bars_if_mfe_lt_0_3r,-3.5845203754942974
599,partial_50pct_at_1r,-1.2922601877471487
600,baseline,2.868068118600025
600,breakeven_after_0_5r,0.0
600,breakeven_after_1_0r,0.0
600,exit_at_first_0_5r,0.5
600,exit_at_first_1_0r,1.0
600,trail_0_5r_after_1_0r,1.8634409052862613
600,time_exit_after_4_bars_if_mfe_lt_0_3r,2.868068118600025
600,partial_50pct_at_1r,1.9340340593000125
601,baseline,1.3085328736127546
601,breakeven_after_0_5r,0.0
601,breakeven_after_1_0r,0.0
601,exit_at_first_0_5r,0.5
601,exit_at_first_1_0r,1.0
601,trail_0_5r_after_1_0r,0.6952772961723039
601,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.5540153891017714
601,partial_50pct_at_1r,1.1542664368063773
602,baseline,-0.626724176838408
602,breakeven_after_0_5r,0.0
602,breakeven_after_1_0r,0.0
602,exit_at_first_0_5r,0.5
602,exit_at_first_1_0r,1.0
602,trail_0_5r_after_1_0r,0.7230051002320097
602,time_exit_after_4_bars_if_mfe_lt_0_3r,-2.1411451609858823
602,partial_50pct_at_1r,0.186637911580796
603,baseline,0.09245398183821427
603,breakeven_after_0_5r,0.0
