row_id,feature,feature_value,shap_value,prediction,realized,asset,fold
2022-03-16 02:00:00,bollinger_percent_b,1.5172710211233118,0.32845819997125086,-1.0381104210725753,0.6977823188130331,asset,0
2022-03-16 02:00:00,close_over_bb_upper_192,0.023064162582159042,0.05123404249707879,-1.0381104210725753,0.6977823188130331,asset,0
2022-03-16 21:30:00,bollinger_bandwidth,0.0885978885922171,0.3108520696281374,-0.4066875889679055,0.09851828331128291,asset,0
2022-03-16 21:30:00,atr_over_price_48,0.0084363529458642,-0.04655623551820478,-0.4066875889679055,0.09851828331128291,asset,0
2022-03-16 21:30:00,ema_trend_48_192,0.02440766803920269,-0.4427762697093689,-0.4066875889679055,0.09851828331128291,asset,0
2022-03-16 21:30:00,vol_rolling_192,0.005298902687305114,-0.3574281022856609,-0.4066875889679055,0.09851828331128291,asset,0
2022-03-16 21:30:00,vol_rolling_96,0.006057135782593054,0.044367660416879055,-0.4066875889679055,0.09851828331128291,asset,0
2022-03-16 21:30:00,atr_48,23.345920398670444,-0.04558428505650949,-0.4066875889679055,0.09851828331128291,asset,0
2022-03-16 21:30:00,hurst_96,0.26082473349328666,0.0015394398186429977,-0.4066875889679055,0.09851828331128291,asset,0
2022-03-16 21:30:00,ret_48,0.050806909799575806,-0.08209960063951123,-0.4066875889679055,0.09851828331128291,asset,0
2022-03-16 21:30:00,bollinger_bandwidth_rank_192,0.8229166865348816,0.010457300492736167,-0.4066875889679055,0.09851828331128291,asset,0
2022-03-16 21:30:00,atr_pct_rank_192,0.984375,0.18498293690537765,-0.4066875889679055,0.09851828331128291,asset,0
2022-03-16 21:30:00,bollinger_percent_b,1.2527945175715918,0.26613302930585114,-0.4066875889679055,0.09851828331128291,asset,0
2022-03-16 21:30:00,close_over_bb_upper_192,0.02144698239862919,-0.09588454325030701,-0.4066875889679055,0.09851828331128291,asset,0
2022-03-17 03:00:00,bollinger_bandwidth,0.10755501536725484,0.3267211789319876,0.3473695410922561,1.8983886337814202,asset,0
2022-03-17 03:00:00,atr_over_price_48,0.008014052174985409,-0.004320192563544437,0.3473695410922561,1.8983886337814202,asset,0
2022-03-17 03:00:00,ema_trend_48_192,0.030192149803042412,0.06720524536018331,0.3473695410922561,1.8983886337814202,asset,0
2022-03-17 03:00:00,vol_rolling_192,0.005309247683779051,-0.16978870805456842,0.3473695410922561,1.8983886337814202,asset,0
2022-03-17 03:00:00,vol_rolling_96,0.005820337658469596,0.004140896264075718,0.3473695410922561,1.8983886337814202,asset,0
2022-03-17 03:00:00,atr_48,22.229378773692538,-0.19012211444403343,0.3473695410922561,1.8983886337814202,asset,0
2022-03-17 03:00:00,hurst_96,0.16458254320045113,-0.08607891930432804,0.3473695410922561,1.8983886337814202,asset,0
2022-03-17 03:00:00,ret_48,0.04861636087298393,-0.17153382717344445,0.3473695410922561,1.8983886337814202,asset,0
2022-03-17 03:00:00,bollinger_bandwidth_rank_192,1.0,0.17541680226332532,0.3473695410922561,1.8983886337814202,asset,0
2022-03-17 03:00:00,atr_pct_rank_192,0.8958333134651184,0.24293816878218197,0.3473695410922561,1.8983886337814202,asset,0
2022-03-17 03:00:00,bollinger_percent_b,1.1037825668993628,0.04451870025279365,0.3473695410922561,1.8983886337814202,asset,0
2022-03-17 03:00:00,close_over_bb_upper_192,0.01059268694370985,-0.13635271181308936,0.3473695410922561,1.8983886337814202,asset,0
2022-03-17 10:00:00,bollinger_bandwidth,0.12383156365732535,0.3778216232088393,0.7459432915802338,2.830428126923353,asset,0
2022-03-17 10:00:00,atr_over_price_48,0.00714158033952117,0.1728616933094421,0.7459432915802338,2.830428126923353,asset,0
2022-03-17 10:00:00,ema_trend_48_192,0.0318545438349247,0.25230584305556675,0.7459432915802338,2.830428126923353,asset,0
2022-03-17 10:00:00,vol_rolling_192,0.005350471508363489,-0.012294530483402155,0.7459432915802338,2.830428126923353,asset,0
2022-03-17 10:00:00,vol_rolling_96,0.005796839742137272,0.01649104108432119,0.7459432915802338,2.830428126923353,asset,0
2022-03-17 10:00:00,atr_48,19.71433207196643,-0.3290637965890092,0.7459432915802338,2.830428126923353,asset,0
2022-03-17 10:00:00,hurst_96,0.19883736795742427,-0.13420909622943378,0.7459432915802338,2.830428126923353,asset,0
2022-03-17 10:00:00,ret_48,0.02819576859474182,-0.09844633702738555,0.7459432915802338,2.830428126923353,asset,0
2022-03-17 10:00:00,bollinger_bandwidth_rank_192,1.0,0.2892353397520511,0.7459432915802338,2.830428126923353,asset,0
2022-03-17 10:00:00,atr_pct_rank_192,0.671875,-0.08650093519829473,0.7459432915802338,2.830428126923353,asset,0
2022-03-17 10:00:00,bollinger_percent_b,0.9407195921030272,0.02702503781440964,0.7459432915802338,2.830428126923353,asset,0
2022-03-17 10:00:00,close_over_bb_upper_192,-0.006912775803357363,-0.11161865768045715,0.7459432915802338,2.830428126923353,asset,0
2022-03-17 17:30:00,bollinger_bandwidth,0.14144362182390166,0.08050230226183511,0.4316966671198693,-0.2555629685603918,asset,0
2022-03-17 17:30:00,atr_over_price_48,0.007174830883741379,0.13441241110571234,0.4316966671198693,-0.2555629685603918,asset,0
2022-03-17 17:30:00,ema_trend_48_192,0.03497603163123131,0.2702449154690807,0.4316966671198693,-0.2555629685603918,asset,0
2022-03-17 17:30:00,vol_rolling_192,0.005309309633588061,0.0005268819416714388,0.4316966671198693,-0.2555629685603918,asset,0
2022-03-17 17:30:00,vol_rolling_96,0.00571990890525416,-0.033125099862216706,0.4316966671198693,-0.2555629685603918,asset,0
2022-03-17 17:30:00,atr_48,20.151589367622897,-0.30187860255480836,0.4316966671198693,-0.2555629685603918,asset,0
2022-03-17 17:30:00,hurst_96,0.1495221653122493,-0.011063134270652517,0.4316966671198693,-0.2555629685603918,asset,0
2022-03-17 17:30:00,ret_48,0.03818359971046448,-0.15144465091098336,0.4316966671198693,-0.2555629685603918,asset,0
2022-03-17 17:30:00,bollinger_bandwidth_rank_192,1.0,0.2548431777024386,0.4316966671198693,-0.2555629685603918,asset,0
2022-03-17 17:30:00,atr_pct_rank_192,0.6666666865348816,-0.11797521157165196,0.4316966671198693,-0.2555629685603918,asset,0
2022-03-17 17:30:00,bollinger_percent_b,0.9643802822582322,0.020744069535363865,0.4316966671198693,-0.2555629685603918,asset,0
2022-03-17 17:30:00,close_over_bb_upper_192,-0.004705407191067934,-0.08616003770872713,0.4316966671198693,-0.2555629685603918,asset,0
2022-03-17 18:30:00,bollinger_bandwidth,0.1436306388312052,0.09402025736730477,0.5171442188223094,-0.7537196115344552,asset,0
2022-03-17 18:30:00,atr_over_price_48,0.0070218537002801895,0.20988133484204632,0.5171442188223094,-0.7537196115344552,asset,0
2022-03-17 18:30:00,ema_trend_48_192,0.03523871675133705,0.30838252705279084,0.5171442188223094,-0.7537196115344552,asset,0
2022-03-17 18:30:00,vol_rolling_192,0.00531027324291159,-0.03175370054796884,0.5171442188223094,-0.7537196115344552,asset,0
2022-03-17 18:30:00,vol_rolling_96,0.005610490231706391,-0.04813159376571362,0.5171442188223094,-0.7537196115344552,asset,0
2022-03-17 18:30:00,atr_48,19.768624528246082,-0.30186511606719413,0.5171442188223094,-0.7537196115344552,asset,0
2022-03-17 18:30:00,hurst_96,0.15275494989500304,-0.013764525459820067,0.5171442188223094,-0.7537196115344552,asset,0
2022-03-17 18:30:00,ret_48,0.05128923058509827,-0.14306260576090518,0.5171442188223094,-0.7537196115344552,asset,0
2022-03-17 18:30:00,bollinger_bandwidth_rank_192,1.0,0.21684086973577535,0.5171442188223094,-0.7537196115344552,asset,0
2022-03-17 18:30:00,atr_pct_rank_192,0.5833333134651184,-0.05457211686210647,0.5171442188223094,-0.7537196115344552,asset,0
2022-03-17 18:30:00,bollinger_percent_b,0.9680501178534352,0.030361885491986325,0.5171442188223094,-0.7537196115344552,asset,0
2022-03-17 18:30:00,close_over_bb_upper_192,-0.004281504545360804,-0.08699968276043787,0.5171442188223094,-0.7537196115344552,asset,0
2022-03-17 21:30:00,bollinger_bandwidth,0.14902031701304488,0.09689630593130294,0.11048941288480658,-1.2560077054487997,asset,0
2022-03-17 21:30:00,atr_over_price_48,0.0068152728490531445,0.17765886216916132,0.11048941288480658,-1.2560077054487997,asset,0
2022-03-17 21:30:00,ema_trend_48_192,0.035813696682453156,0.17439522075162503,0.11048941288480658,-1.2560077054487997,asset,0
2022-03-17 21:30:00,vol_rolling_192,0.005305495661746493,-0.1676896499251443,0.11048941288480658,-1.2560077054487997,asset,0
2022-03-17 21:30:00,vol_rolling_96,0.005481485697276842,0.039294152280580356,0.11048941288480658,-1.2560077054487997,asset,0
2022-03-17 21:30:00,atr_48,19.227589046813286,-0.28100190162609745,0.11048941288480658,-1.2560077054487997,asset,0
2022-03-17 21:30:00,hurst_96,0.12636282504470486,0.012395875473588024,0.11048941288480658,-1.2560077054487997,asset,0
2022-03-17 21:30:00,ret_48,0.019495537504553795,-0.12403079726866605,0.11048941288480658,-1.2560077054487997,asset,0
2022-03-17 21:30:00,bollinger_bandwidth_rank_192,1.0,0.17046449883396428,0.11048941288480658,-1.2560077054487997,asset,0
2022-03-17 21:30:00,atr_pct_rank_192,0.515625,-0.06737102992440802,0.11048941288480658,-1.2560077054487997,asset,0
2022-03-17 21:30:00,bollinger_percent_b,0.9444173962297178,0.032507765724231245,0.11048941288480658,-1.2560077054487997,asset,0
2022-03-17 21:30:00,close_over_bb_upper_192,-0.007708570454269648,-0.09992480105589749,0.11048941288480658,-1.2560077054487997,asset,0
2022-03-18 06:30:00,bollinger_bandwidth,0.15124232731686063,0.07501760293685361,-0.023226791871898123,4.0,asset,0
2022-03-18 06:30:00,atr_over_price_48,0.006189998239278793,-0.2242699296217754,-0.023226791871898123,4.0,asset,0
2022-03-18 06:30:00,ema_trend_48_192,0.03130325675010681,0.38982873359625003,-0.023226791871898123,4.0,asset,0
2022-03-18 06:30:00,vol_rolling_192,0.004938725556545617,-0.013952647766108,-0.023226791871898123,4.0,asset,0
2022-03-18 06:30:00,vol_rolling_96,0.004836075085874619,-0.1283945746343675,-0.023226791871898123,4.0,asset,0
2022-03-18 06:30:00,atr_48,17.33447064978758,-0.036144329055577365,-0.023226791871898123,4.0,asset,0
2022-03-18 06:30:00,hurst_96,0.310056875561133,0.11160794425241129,-0.023226791871898123,4.0,asset,0
2022-03-18 06:30:00,ret_48,0.0170513354241848,-0.1426165898146558,-0.023226791871898123,4.0,asset,0
2022-03-18 06:30:00,bollinger_bandwidth_rank_192,1.0,0.032223681531639806,-0.023226791871898123,4.0,asset,0
2022-03-18 06:30:00,atr_pct_rank_192,0.1354166716337204,-0.012888591774224445,-0.023226791871898123,4.0,asset,0
2022-03-18 06:30:00,bollinger_percent_b,0.8233798627919091,0.0037866729542289914,-0.023226791871898123,4.0,asset,0
2022-03-18 06:30:00,close_over_bb_upper_192,-0.02483443170785904,-0.12062643585824749,-0.023226791871898123,4.0,asset,0
2022-03-18 08:30:00,bollinger_bandwidth,0.15237446933368048,0.10188462631948811,-0.4082424386290588,4.0,asset,0
2022-03-18 08:30:00,atr_over_price_48,0.006163779646158218,-0.3253014665702248,-0.4082424386290588,4.0,asset,0
2022-03-18 08:30:00,ema_trend_48_192,0.03047729656100273,0.2249281007031072,-0.4082424386290588,4.0,asset,0
2022-03-18 08:30:00,vol_rolling_192,0.004948021635297543,-0.048181846930716504,-0.4082424386290588,4.0,asset,0
2022-03-18 08:30:00,vol_rolling_96,0.004798817910622577,-0.15618668991146592,-0.4082424386290588,4.0,asset,0
2022-03-18 08:30:00,atr_48,17.27029401516877,0.012696587006086488,-0.4082424386290588,4.0,asset,0
2022-03-18 08:30:00,hurst_96,0.32712977017480865,0.1316831309899214,-0.4082424386290588,4.0,asset,0
2022-03-18 08:30:00,ret_48,0.011041749268770218,-0.13297935839744585,-0.4082424386290588,4.0,asset,0
2022-03-18 08:30:00,bollinger_bandwidth_rank_192,1.0,0.0359731019034735,-0.4082424386290588,4.0,asset,0
2022-03-18 08:30:00,atr_pct_rank_192,0.1197916641831398,-0.009579976067206087,-0.4082424386290588,4.0,asset,0
2022-03-18 08:30:00,bollinger_percent_b,0.8132558442632065,0.02966277166592529,-0.4082424386290588,4.0,asset,0
2022-03-18 08:30:00,close_over_bb_upper_192,-0.026440605521202087,-0.0930704763805693,-0.4082424386290588,4.0,asset,0
2022-03-20 06:30:00,bollinger_bandwidth,0.15022627585592913,0.033988515707898,1.2581815113734784,-4.0,asset,0
2022-03-20 06:30:00,atr_over_price_48,0.005227604880928993,-0.43314259959466245,1.2581815113734784,-4.0,asset,0
2022-03-20 06:30:00,ema_trend_48_192,0.03705219179391861,0.6310941934140738,1.2581815113734784,-4.0,asset,0
2022-03-20 06:30:00,vol_rolling_192,0.004714143966574931,-0.24548875669684023,1.2581815113734784,-4.0,asset,0
2022-03-20 06:30:00,vol_rolling_96,0.003801814583198346,0.4799121999332068,1.2581815113734784,-4.0,asset,0
2022-03-20 06:30:00,atr_48,15.287869569836726,0.1769314087810461,1.2581815113734784,-4.0,asset,0
2022-03-20 06:30:00,hurst_96,0.6051332861154014,0.13555960060626948,1.2581815113734784,-4.0,asset,0
2022-03-20 06:30:00,ret_48,-0.00993635319173336,0.09393954601747699,1.2581815113734784,-4.0,asset,0
2022-03-20 06:30:00,bollinger_bandwidth_rank_192,0.546875,0.02344489352750802,1.2581815113734784,-4.0,asset,0
2022-03-20 06:30:00,atr_pct_rank_192,0.0052083334885537624,0.040572468765355814,1.2581815113734784,-4.0,asset,0
2022-03-20 06:30:00,bollinger_percent_b,0.7737770675059913,0.13125362030955107,1.2581815113734784,-4.0,asset,0
2022-03-20 06:30:00,close_over_bb_upper_192,-0.03161028027534485,-0.015792119460553932,1.2581815113734784,-4.0,asset,0
2022-03-20 17:30:00,bollinger_bandwidth,0.12313301721534511,0.26173453831086635,2.072913046733473,2.7343977184760555,asset,0
2022-03-20 17:30:00,atr_over_price_48,0.005646427161991596,-0.4361840363534121,2.072913046733473,2.7343977184760555,asset,0
2022-03-20 17:30:00,ema_trend_48_192,0.022234436124563217,-0.20701893000876045,2.072913046733473,2.7343977184760555,asset,0
2022-03-20 17:30:00,vol_rolling_192,0.004381442113646754,0.2368139239480951,2.072913046733473,2.7343977184760555,asset,0
2022-03-20 17:30:00,vol_rolling_96,0.0038869934221268747,0.47540568239717435,2.072913046733473,2.7343977184760555,asset,0
2022-03-20 17:30:00,atr_48,15.963295940842844,0.1317523546916024,2.072913046733473,2.7343977184760555,asset,0
2022-03-20 17:30:00,hurst_96,0.6498525941677741,-0.015629047728330278,2.072913046733473,2.7343977184760555,asset,0
2022-03-20 17:30:00,ret_48,-0.04214734584093094,0.09510791764180784,2.072913046733473,2.7343977184760555,asset,0
2022-03-20 17:30:00,bollinger_bandwidth_rank_192,0.2708333432674408,-0.13618577461284892,2.072913046733473,2.7343977184760555,asset,0
2022-03-20 17:30:00,atr_pct_rank_192,0.2604166567325592,0.2653758371780087,2.072913046733473,2.7343977184760555,asset,0
2022-03-20 17:30:00,bollinger_percent_b,0.469485881715449,0.11706113060693421,2.072913046733473,2.7343977184760555,asset,0
2022-03-20 17:30:00,close_over_bb_upper_192,-0.061535291373729706,0.07283353617413624,2.072913046733473,2.7343977184760555,asset,0
2022-03-21 00:00:00,bollinger_bandwidth,0.10855283399652155,0.2330416566871389,-0.38822747475347286,3.1424107523234333,asset,0
2022-03-21 00:00:00,atr_over_price_48,0.006080273538827896,-0.2755997363215551,-0.38822747475347286,3.1424107523234333,asset,0
2022-03-21 00:00:00,ema_trend_48_192,0.01604875735938549,-0.42770146339915655,-0.38822747475347286,3.1424107523234333,asset,0
2022-03-21 00:00:00,vol_rolling_192,0.0044707962553963655,0.007543112835965356,-0.38822747475347286,3.1424107523234333,asset,0
2022-03-21 00:00:00,vol_rolling_96,0.003909237378181424,0.06452813233839359,-0.38822747475347286,3.1424107523234333,asset,0
2022-03-21 00:00:00,atr_48,17.343372428223894,-0.10785613673677714,-0.38822747475347286,3.1424107523234333,asset,0
2022-03-21 00:00:00,hurst_96,0.3382569176659934,0.07407623329598685,-0.38822747475347286,3.1424107523234333,asset,0
2022-03-21 00:00:00,ret_48,-0.032970014959573746,0.07648608090116271,-0.38822747475347286,3.1424107523234333,asset,0
2022-03-21 00:00:00,bollinger_bandwidth_rank_192,0.1354166716337204,-0.24863605411995784,-0.38822747475347286,3.1424107523234333,asset,0
2022-03-21 00:00:00,atr_pct_rank_192,0.4166666567325592,-0.060314005487206016,-0.38822747475347286,3.1424107523234333,asset,0
2022-03-21 00:00:00,bollinger_percent_b,0.5076244548318098,0.0722952925782817,-0.38822747475347286,3.1424107523234333,asset,0
2022-03-21 00:00:00,close_over_bb_upper_192,-0.05069710314273834,0.07687400894196204,-0.38822747475347286,3.1424107523234333,asset,0
2022-03-21 01:30:00,bollinger_bandwidth,0.10533668828591991,0.20015311905167624,0.3920215085154428,2.8522513394755484,asset,0
2022-03-21 01:30:00,atr_over_price_48,0.006004768889397383,-0.17021410568663817,0.3920215085154428,2.8522513394755484,asset,0
2022-03-21 01:30:00,ema_trend_48_192,0.015013566240668297,-0.6050089277477537,0.3920215085154428,2.8522513394755484,asset,0
2022-03-21 01:30:00,vol_rolling_192,0.004465492314719235,-0.019004270391530437,0.3920215085154428,2.8522513394755484,asset,0
2022-03-21 01:30:00,vol_rolling_96,0.003729518678516718,0.5573703309332353,0.3920215085154428,2.8522513394755484,asset,0
2022-03-21 01:30:00,atr_48,17.214471712379638,-0.02788007430408168,0.3920215085154428,2.8522513394755484,asset,0
2022-03-21 01:30:00,hurst_96,0.32582529874496097,0.23054159795363066,0.3920215085154428,2.8522513394755484,asset,0
2022-03-21 01:30:00,ret_48,-0.021519873291254044,0.061467973549589175,0.3920215085154428,2.8522513394755484,asset,0
2022-03-21 01:30:00,bollinger_bandwidth_rank_192,0.109375,-0.23127983005544944,0.3920215085154428,2.8522513394755484,asset,0
2022-03-21 01:30:00,atr_pct_rank_192,0.359375,0.13449803586473533,0.3920215085154428,2.8522513394755484,asset,0
2022-03-21 01:30:00,bollinger_percent_b,0.5472084061884291,0.07215960307047826,0.3920215085154428,2.8522513394755484,asset,0
2022-03-21 01:30:00,close_over_bb_upper_192,-0.04530920460820198,0.1207839923940827,0.3920215085154428,2.8522513394755484,asset,0
2022-03-21 04:30:00,bollinger_bandwidth,0.09720134244507674,0.2088635383372744,1.1015373641898365,3.5224379623598208,asset,0
2022-03-21 04:30:00,atr_over_price_48,0.0059981876984238625,-0.31346030648546924,1.1015373641898365,3.5224379623598208,asset,0
2022-03-21 04:30:00,ema_trend_48_192,0.011965831741690636,-0.4465777600809398,1.1015373641898365,3.5224379623598208,asset,0
2022-03-21 04:30:00,vol_rolling_192,0.0038420754106208,0.20005371655586904,1.1015373641898365,3.5224379623598208,asset,0
2022-03-21 04:30:00,vol_rolling_96,0.003672972632852381,0.5572745164837632,1.1015373641898365,3.5224379623598208,asset,0
2022-03-21 04:30:00,atr_48,17.076241126956557,0.13792280897784576,1.1015373641898365,3.5224379623598208,asset,0
2022-03-21 04:30:00,hurst_96,0.32561902379168045,0.20102897884881815,1.1015373641898365,3.5224379623598208,asset,0
2022-03-21 04:30:00,ret_48,-0.025084327906370163,0.0707404535142999,1.1015373641898365,3.5224379623598208,asset,0
2022-03-21 04:30:00,bollinger_bandwidth_rank_192,0.0520833320915699,0.07624158382788772,1.1015373641898365,3.5224379623598208,asset,0
2022-03-21 04:30:00,atr_pct_rank_192,0.359375,0.13083961997580015,1.1015373641898365,3.5224379623598208,asset,0
2022-03-21 04:30:00,bollinger_percent_b,0.4623942650296535,0.04242860116621825,1.1015373641898365,3.5224379623598208,asset,0
2022-03-21 04:30:00,close_over_bb_upper_192,-0.049834031611680984,0.03756858619551441,1.1015373641898365,3.5224379623598208,asset,0
2022-03-21 05:00:00,bollinger_bandwidth,0.09662471792259368,0.23350282234398242,1.5304026433661369,3.3754141966497024,asset,0
2022-03-21 05:00:00,atr_over_price_48,0.005942726042121649,-0.30010901905356824,1.5304026433661369,3.3754141966497024,asset,0
2022-03-21 05:00:00,ema_trend_48_192,0.011641032993793488,-0.21895308670739266,1.5304026433661369,3.3754141966497024,asset,0
2022-03-21 05:00:00,vol_rolling_192,0.0038398634342426833,0.20428024526593475,1.5304026433661369,3.3754141966497024,asset,0
2022-03-21 05:00:00,vol_rolling_96,0.003523694152648823,0.6422897342269765,1.5304026433661369,3.3754141966497024,asset,0
2022-03-21 05:00:00,atr_48,16.975694436811626,0.14521086781173045,1.5304026433661369,3.3754141966497024,asset,0
2022-03-21 05:00:00,hurst_96,0.3263606213891864,0.29259109479462103,1.5304026433661369,3.3754141966497024,asset,0
2022-03-21 05:00:00,ret_48,-0.024018997326493263,0.09094294734633429,1.5304026433661369,3.3754141966497024,asset,0
2022-03-21 05:00:00,bollinger_bandwidth_rank_192,0.046875,0.08816371179785736,1.5304026433661369,3.3754141966497024,asset,0
2022-03-21 05:00:00,atr_pct_rank_192,0.3385416567325592,0.13161601169028095,1.5304026433661369,3.3754141966497024,asset,0
2022-03-21 05:00:00,bollinger_percent_b,0.4951998477727344,0.05519956911836229,1.5304026433661369,3.3754141966497024,asset,0
2022-03-21 05:00:00,close_over_bb_upper_192,-0.04652827978134155,0.08835550777516886,1.5304026433661369,3.3754141966497024,asset,0
2022-03-21 05:30:00,bollinger_bandwidth,0.0963162998775608,0.23584724046235978,1.2660355851245102,2.9744629344530513,asset,0
2022-03-21 05:30:00,atr_over_price_48,0.005931546445935965,-0.3083148168669491,1.2660355851245102,2.9744629344530513,asset,0
2022-03-21 05:30:00,ema_trend_48_192,0.011479930020868778,-0.2878333692674211,1.2660355851245102,2.9744629344530513,asset,0
2022-03-21 05:30:00,vol_rolling_192,0.0037873220178836087,0.1499619465879026,1.2660355851245102,2.9744629344530513,asset,0
2022-03-21 05:30:00,vol_rolling_96,0.0035602664427910624,0.59089848103637,1.2660355851245102,2.9744629344530513,asset,0
2022-03-21 05:30:00,atr_48,17.028284136044718,0.17878020091635144,1.2660355851245102,2.9744629344530513,asset,0
2022-03-21 05:30:00,hurst_96,0.3192848604187039,0.27931082324034084,1.2660355851245102,2.9744629344530513,asset,0
2022-03-21 05:30:00,ret_48,-0.020522356033325195,0.05693154144189443,1.2660355851245102,2.9744629344530513,asset,0
2022-03-21 05:30:00,bollinger_bandwidth_rank_192,0.0416666679084301,0.09612215099254925,1.2660355851245102,2.9744629344530513,asset,0
2022-03-21 05:30:00,atr_pct_rank_192,0.3385416567325592,0.1363269983004777,1.2660355851245102,2.9744629344530513,asset,0
2022-03-21 05:30:00,bollinger_percent_b,0.5452775595552185,0.050470991576479,1.2660355851245102,2.9744629344530513,asset,0
2022-03-21 05:30:00,close_over_bb_upper_192,-0.041784901171922684,0.09167777863687361,1.2660355851245102,2.9744629344530513,asset,0
2022-03-21 10:30:00,bollinger_bandwidth,0.09168259107588905,0.27312137130311326,0.5041174132133343,-0.14646615072458158,asset,0
2022-03-21 10:30:00,atr_over_price_48,0.005862139165401459,-0.41685685432972136,0.5041174132133343,-0.14646615072458158,asset,0
2022-03-21 10:30:00,ema_trend_48_192,0.011800936423242092,-0.45698158288052676,0.5041174132133343,-0.14646615072458158,asset,0
2022-03-21 10:30:00,vol_rolling_192,0.0038034597948765265,0.15734768966145046,0.5041174132133343,-0.14646615072458158,asset,0
