trade_id,policy,counterfactual_r
318,time_exit_after_4_bars_if_mfe_lt_0_3r,-0.05605076498697132
318,partial_50pct_at_1r,0.4719746175065143
319,baseline,1.648217282076496
319,breakeven_after_0_5r,0.0
319,breakeven_after_1_0r,0.0
319,exit_at_first_0_5r,0.5
319,exit_at_first_1_0r,1.0
319,trail_0_5r_after_1_0r,0.6261184500565933
319,time_exit_after_4_bars_if_mfe_lt_0_3r,1.648217282076496
319,partial_50pct_at_1r,1.324108641038248
320,baseline,1.6503016190310582
320,breakeven_after_0_5r,0.0
320,breakeven_after_1_0r,0.0
320,exit_at_first_0_5r,0.5
320,exit_at_first_1_0r,1.0
320,trail_0_5r_after_1_0r,1.3724059160551203
320,time_exit_after_4_bars_if_mfe_lt_0_3r,1.6503016190310582
320,partial_50pct_at_1r,1.325150809515529
