timestamp,asset,event_type,side,position_before,position_after,price,signal,target,target_hit_type,target_hit_step,target_exit_timestamp,take_profit,stop_loss,upper_barrier,lower_barrier,trade_r,target_entry_price,target_exit_price,target_lookup_timestamp
2022-08-29 23:00:00,ETHUSD,entry,long,0.0,1.0,1544.05,1.0,2.9382202279526854,position_exit,24.0,2022-08-30 11:00:00,,,,,2.914152541252641,,,2022-08-29 23:00:00
2022-08-30 11:00:00,ETHUSD,exit,long,1.0,0.0,1581.75,0.0,-3.8210461222906114,,,,,,,,,,,2022-08-30 11:00:00
2022-09-06 01:00:00,ETHUSD,entry,long,0.0,1.0,1659.0500000000002,1.0,0.381233889508143,position_exit,24.0,2022-09-06 13:00:00,,,,,0.3492092776403397,,,2022-09-06 01:00:00
2022-09-06 13:00:00,ETHUSD,exit,long,1.0,0.0,1663.0,0.0,-4.0,,,,,,,,,,,2022-09-06 13:00:00
2022-09-07 16:00:00,ETHUSD,entry,short,0.0,-1.0,1543.9,-1.0,4.0,reversal,24.0,2022-09-08 04:00:00,,,,,-7.033118345916888,,,2022-09-07 16:00:00
2022-09-08 04:00:00,ETHUSD,exit,short,-1.0,0.0,1637.35,1.0,-1.1272381410230696,position_exit,24.0,2022-09-08 16:00:00,,,,,-1.150309183150639,,,2022-09-08 04:00:00
2022-09-08 04:00:00,ETHUSD,entry,long,0.0,1.0,1637.35,1.0,-1.1272381410230696,position_exit,24.0,2022-09-08 16:00:00,,,,,-1.150309183150639,,,2022-09-08 04:00:00
2022-09-08 16:00:00,ETHUSD,exit,long,1.0,0.0,1621.35,0.0,4.0,,,,,,,,,,,2022-09-08 16:00:00
2022-09-09 05:00:00,ETHUSD,entry,long,0.0,1.0,1706.65,1.0,0.40410783338949074,position_exit,24.0,2022-09-09 17:00:00,,,,,0.3803260873944776,,,2022-09-09 05:00:00
2022-09-09 17:00:00,ETHUSD,exit,long,1.0,0.0,1712.45,0.0,1.3963978425907912,,,,,,,,,,,2022-09-09 17:00:00
