row_id,feature,feature_value,shap_value,prediction,realized,asset,fold
2024-01-16 11:30:00,atr_pct_rank_192,0.0052083334885537624,-0.004642367989213419,-0.0318183415295953,0.2582505525865754,asset,7
2024-01-16 11:30:00,vol_rolling_48,0.0030358937591448993,-0.0006802802913775501,-0.0318183415295953,0.2582505525865754,asset,7
2024-01-16 11:30:00,vol_rolling_24,0.002952749913975671,-0.0024436413912637483,-0.0318183415295953,0.2582505525865754,asset,7
2024-01-16 14:00:00,bollinger_bandwidth,0.04906198083448136,-0.022621547401089646,-0.05265283316335573,0.15083576500760623,asset,7
2024-01-16 14:00:00,atr_48,12.13960731680181,-0.011634088578871611,-0.05265283316335573,0.15083576500760623,asset,7
2024-01-16 14:00:00,ema_trend_48_192,0.0006723428959958255,0.004556781490291719,-0.05265283316335573,0.15083576500760623,asset,7
2024-01-16 14:00:00,vol_rolling_96,0.00328067241838004,-0.0002832372596061903,-0.05265283316335573,0.15083576500760623,asset,7
2024-01-16 14:00:00,atr_over_price_48,0.004802914801985025,-0.005590872857108322,-0.05265283316335573,0.15083576500760623,asset,7
2024-01-16 14:00:00,bollinger_bandwidth_rank_192,0.0052083334885537624,-0.02289199593112552,-0.05265283316335573,0.15083576500760623,asset,7
2024-01-16 14:00:00,vol_rolling_192,0.004608753653534605,-0.009238505557335503,-0.05265283316335573,0.15083576500760623,asset,7
2024-01-16 14:00:00,ret_48,0.003175170160830021,-0.004641425645431155,-0.05265283316335573,0.15083576500760623,asset,7
2024-01-16 14:00:00,mama_minus_fama_over_atr,0.4637129008769989,0.00542974255679014,-0.05265283316335573,0.15083576500760623,asset,7
2024-01-16 14:00:00,atr_pct_rank_192,0.02083333395421505,-0.007349532737299795,-0.05265283316335573,0.15083576500760623,asset,7
2024-01-16 14:00:00,vol_rolling_48,0.0030237985639127783,0.0019187351420153855,-0.05265283316335573,0.15083576500760623,asset,7
2024-01-16 14:00:00,vol_rolling_24,0.003213667062249179,-0.003984201712420951,-0.05265283316335573,0.15083576500760623,asset,7
2024-01-16 18:30:00,bollinger_bandwidth,0.035112974140548626,-0.09080756900357785,-0.16572483596640075,-0.08365083254176171,asset,7
2024-01-16 18:30:00,atr_48,13.481245279194919,-0.05139575629344832,-0.16572483596640075,-0.08365083254176171,asset,7
2024-01-16 18:30:00,ema_trend_48_192,0.0034509077668190002,-0.0037333808088862047,-0.16572483596640075,-0.08365083254176171,asset,7
2024-01-16 18:30:00,vol_rolling_96,0.003586104983041555,0.0047922495231133965,-0.16572483596640075,-0.08365083254176171,asset,7
2024-01-16 18:30:00,atr_over_price_48,0.0052690957672894,-0.01694295840251748,-0.16572483596640075,-0.08365083254176171,asset,7
2024-01-16 18:30:00,bollinger_bandwidth_rank_192,0.0052083334885537624,-0.016880423372253,-0.16572483596640075,-0.08365083254176171,asset,7
2024-01-16 18:30:00,vol_rolling_192,0.00395063203923533,-0.015644496893352785,-0.16572483596640075,-0.08365083254176171,asset,7
2024-01-16 18:30:00,ret_48,0.007997635751962662,-0.005839383287960828,-0.16572483596640075,-0.08365083254176171,asset,7
2024-01-16 18:30:00,mama_minus_fama_over_atr,0.9692615270614624,0.002687217463635728,-0.16572483596640075,-0.08365083254176171,asset,7
2024-01-16 18:30:00,atr_pct_rank_192,0.203125,0.0040841342509328835,-0.16572483596640075,-0.08365083254176171,asset,7
2024-01-16 18:30:00,vol_rolling_48,0.0034244198054887015,0.005394876583117737,-0.16572483596640075,-0.08365083254176171,asset,7
2024-01-16 18:30:00,vol_rolling_24,0.004228705462678425,-0.00840868127382628,-0.16572483596640075,-0.08365083254176171,asset,7
2024-01-17 13:00:00,bollinger_bandwidth,0.03942989323872783,-0.036914516550202406,-0.12069352289867595,-0.07831777985906331,asset,7
2024-01-17 13:00:00,atr_48,11.83583757618295,-0.04492565407903447,-0.12069352289867595,-0.07831777985906331,asset,7
2024-01-17 13:00:00,ema_trend_48_192,0.005969462916254997,0.007530357637916497,-0.12069352289867595,-0.07831777985906331,asset,7
2024-01-17 13:00:00,vol_rolling_96,0.00316988486760772,-0.027149149097164454,-0.12069352289867595,-0.07831777985906331,asset,7
2024-01-17 13:00:00,atr_over_price_48,0.004650897812098265,-0.012593223802363166,-0.12069352289867595,-0.07831777985906331,asset,7
2024-01-17 13:00:00,bollinger_bandwidth_rank_192,0.1927083283662796,-0.02170222927633776,-0.12069352289867595,-0.07831777985906331,asset,7
2024-01-17 13:00:00,vol_rolling_192,0.003085140572293898,0.006481030241184928,-0.12069352289867595,-0.07831777985906331,asset,7
2024-01-17 13:00:00,ret_48,0.0028767907060682774,-0.005373954300265418,-0.12069352289867595,-0.07831777985906331,asset,7
2024-01-17 13:00:00,mama_minus_fama_over_atr,-0.5504029393196106,0.010788108259316871,-0.12069352289867595,-0.07831777985906331,asset,7
2024-01-17 13:00:00,atr_pct_rank_192,0.03125,-0.0026923994205016043,-0.12069352289867595,-0.07831777985906331,asset,7
2024-01-17 13:00:00,vol_rolling_48,0.003255108114530564,0.008284206767633844,-0.12069352289867595,-0.07831777985906331,asset,7
2024-01-17 13:00:00,vol_rolling_24,0.0020556394491935016,-0.011475246735932618,-0.12069352289867595,-0.07831777985906331,asset,7
2024-01-17 16:00:00,bollinger_bandwidth,0.039261414318690596,-0.03740461567848711,-0.1035195718444772,-0.0215936730133213,asset,7
2024-01-17 16:00:00,atr_48,12.73621856553853,-0.04024242847744453,-0.1035195718444772,-0.0215936730133213,asset,7
2024-01-17 16:00:00,ema_trend_48_192,0.0047945622354745865,-0.001407487684047465,-0.1035195718444772,-0.0215936730133213,asset,7
2024-01-17 16:00:00,vol_rolling_96,0.0030229006785423475,-0.023183105232824703,-0.1035195718444772,-0.0215936730133213,asset,7
2024-01-17 16:00:00,atr_over_price_48,0.005023257806897163,-0.004922530092305099,-0.1035195718444772,-0.0215936730133213,asset,7
2024-01-17 16:00:00,bollinger_bandwidth_rank_192,0.140625,-0.015719280288337065,-0.1035195718444772,-0.0215936730133213,asset,7
2024-01-17 16:00:00,vol_rolling_192,0.003053140972925575,0.0063203667263222844,-0.1035195718444772,-0.0215936730133213,asset,7
2024-01-17 16:00:00,ret_48,-0.006465644109994173,-0.0037080724738542646,-0.1035195718444772,-0.0215936730133213,asset,7
