row_id,feature,feature_value,shap_value,prediction,realized,asset,fold
2022-11-29 12:00:00,atr_over_price_48,0.005189814604818821,-0.28622715487473316,-0.0860095839204139,0.27721056843703473,asset,2
2022-11-29 12:00:00,garman_klass_vol_48,0.004443706141885073,0.0623023813106235,-0.0860095839204139,0.27721056843703473,asset,2
2022-11-29 12:00:00,atr_48,6.312890629917234,0.39549377056765755,-0.0860095839204139,0.27721056843703473,asset,2
2022-11-29 12:00:00,bollinger_bandwidth_rank_192,0.5572916865348816,-0.029463240377147593,-0.0860095839204139,0.27721056843703473,asset,2
2022-11-29 12:00:00,ret_48,0.03691074997186661,-0.1676817600756501,-0.0860095839204139,0.27721056843703473,asset,2
2022-11-29 12:00:00,vol_rolling_24,0.0031720767249469035,-0.12705574828734856,-0.0860095839204139,0.27721056843703473,asset,2
2022-11-29 12:00:00,vol_rolling_48,0.0037442645673904486,-0.16873378275141093,-0.0860095839204139,0.27721056843703473,asset,2
2022-11-29 12:00:00,close_over_bb_mid_192,0.014592526480555534,0.20763662795551516,-0.0860095839204139,0.27721056843703473,asset,2
2022-11-30 09:00:00,bollinger_bandwidth,0.0929734743354823,0.018639659449469114,-0.0024762249044791847,3.559760961037954,asset,2
2022-11-30 09:00:00,vol_rolling_192,0.004604406105918932,-0.02975779241697483,-0.0024762249044791847,3.559760961037954,asset,2
2022-11-30 09:00:00,vol_rolling_96,0.005666026982846671,-0.15774977842453297,-0.0024762249044791847,3.559760961037954,asset,2
2022-11-30 09:00:00,ema_trend_48_192,0.025726497173309326,-0.4509349415400698,-0.0024762249044791847,3.559760961037954,asset,2
2022-11-30 09:00:00,atr_over_price_48,0.005523663479834795,-0.5357328881919843,-0.0024762249044791847,3.559760961037954,asset,2
2022-11-30 09:00:00,garman_klass_vol_48,0.004683308980342756,-0.198920153867141,-0.0024762249044791847,3.559760961037954,asset,2
2022-11-30 09:00:00,atr_48,6.98080581027391,0.18953422868890446,-0.0024762249044791847,3.559760961037954,asset,2
2022-11-30 09:00:00,bollinger_bandwidth_rank_192,0.96875,0.4507390604825921,-0.0024762249044791847,3.559760961037954,asset,2
2022-11-30 09:00:00,ret_48,0.041064295917749405,-0.04914537681532932,-0.0024762249044791847,3.559760961037954,asset,2
2022-11-30 09:00:00,vol_rolling_24,0.009846765843080146,-0.336766025438604,-0.0024762249044791847,3.559760961037954,asset,2
