row_id,feature,feature_value,shap_value,prediction,realized,asset,fold
2022-03-16 21:30:00,bollinger_bandwidth_rank_192,0.8229166865348816,0.007883015329552776,0.11542641922260685,0.09851828331128291,asset,0
2022-03-16 21:30:00,atr_pct_rank_192,0.984375,0.2070322947308299,0.11542641922260685,0.09851828331128291,asset,0
2022-03-16 21:30:00,bollinger_percent_b,1.2527945175715918,0.2801260698288596,0.11542641922260685,0.09851828331128291,asset,0
2022-03-16 21:30:00,ret_48,0.050806909799575806,-0.05846498812733206,0.11542641922260685,0.09851828331128291,asset,0
2022-03-16 21:30:00,mama_minus_fama_over_atr,2.488051414489746,-0.026769768257913013,0.11542641922260685,0.09851828331128291,asset,0
2022-03-16 21:30:00,vol_rolling_48,0.006932178053026412,0.17040888549137148,0.11542641922260685,0.09851828331128291,asset,0
2022-03-17 03:00:00,bollinger_bandwidth,0.10755501536725484,0.3123596428275669,0.5770410637119019,1.8983886337814202,asset,0
2022-03-17 03:00:00,atr_over_price_48,0.008014052174985409,-0.037467487127582376,0.5770410637119019,1.8983886337814202,asset,0
2022-03-17 03:00:00,vol_rolling_192,0.005309247683779051,-0.3652322853103332,0.5770410637119019,1.8983886337814202,asset,0
2022-03-17 03:00:00,ema_trend_48_192,0.030192149803042412,0.24855521948669265,0.5770410637119019,1.8983886337814202,asset,0
2022-03-17 03:00:00,vol_rolling_96,0.005820337658469596,0.03073404487571134,0.5770410637119019,1.8983886337814202,asset,0
2022-03-17 03:00:00,atr_48,22.229378773692538,-0.08240451956620964,0.5770410637119019,1.8983886337814202,asset,0
2022-03-17 03:00:00,bollinger_bandwidth_rank_192,1.0,0.15897269503538883,0.5770410637119019,1.8983886337814202,asset,0
2022-03-17 03:00:00,atr_pct_rank_192,0.8958333134651184,0.2020609786644786,0.5770410637119019,1.8983886337814202,asset,0
2022-03-17 03:00:00,bollinger_percent_b,1.1037825668993628,0.09206709941793914,0.5770410637119019,1.8983886337814202,asset,0
2022-03-17 03:00:00,ret_48,0.04861636087298393,-0.09960893383831201,0.5770410637119019,1.8983886337814202,asset,0
2022-03-17 03:00:00,mama_minus_fama_over_atr,2.4545302391052246,-0.09504551189910695,0.5770410637119019,1.8983886337814202,asset,0
2022-03-17 03:00:00,vol_rolling_48,0.006055926027874149,0.03949230693056232,0.5770410637119019,1.8983886337814202,asset,0
2022-03-17 10:00:00,bollinger_bandwidth,0.12383156365732535,0.235034404667002,0.8054048411292895,2.830428126923353,asset,0
2022-03-17 10:00:00,atr_over_price_48,0.00714158033952117,0.2814554715633304,0.8054048411292895,2.830428126923353,asset,0
2022-03-17 10:00:00,vol_rolling_192,0.005350471508363489,-0.14819446129084557,0.8054048411292895,2.830428126923353,asset,0
2022-03-17 10:00:00,ema_trend_48_192,0.0318545438349247,0.3649094307435193,0.8054048411292895,2.830428126923353,asset,0
2022-03-17 10:00:00,vol_rolling_96,0.005796839742137272,0.058756259720075046,0.8054048411292895,2.830428126923353,asset,0
2022-03-17 10:00:00,atr_48,19.71433207196643,-0.40985967888159913,0.8054048411292895,2.830428126923353,asset,0
2022-03-17 10:00:00,bollinger_bandwidth_rank_192,1.0,0.2756705273231546,0.8054048411292895,2.830428126923353,asset,0
2022-03-17 10:00:00,atr_pct_rank_192,0.671875,-0.17342635313980959,0.8054048411292895,2.830428126923353,asset,0
2022-03-17 10:00:00,bollinger_percent_b,0.9407195921030272,0.07036772560300857,0.8054048411292895,2.830428126923353,asset,0
2022-03-17 10:00:00,ret_48,0.02819576859474182,-0.07520981989756419,0.8054048411292895,2.830428126923353,asset,0
2022-03-17 10:00:00,mama_minus_fama_over_atr,1.5591768026351929,-0.2068063163973563,0.8054048411292895,2.830428126923353,asset,0
2022-03-17 10:00:00,vol_rolling_48,0.005915024688095115,0.008877261786431005,0.8054048411292895,2.830428126923353,asset,0
2022-03-17 17:30:00,bollinger_bandwidth,0.14144362182390166,0.013228890014609451,0.07968726358208651,-0.2555629685603918,asset,0
2022-03-17 17:30:00,atr_over_price_48,0.007174830883741379,0.1624705666777995,0.07968726358208651,-0.2555629685603918,asset,0
2022-03-17 17:30:00,vol_rolling_192,0.005309309633588061,-0.2527042372685475,0.07968726358208651,-0.2555629685603918,asset,0
2022-03-17 17:30:00,ema_trend_48_192,0.03497603163123131,0.2730256766641973,0.07968726358208651,-0.2555629685603918,asset,0
2022-03-17 17:30:00,vol_rolling_96,0.00571990890525416,-0.031168497830684663,0.07968726358208651,-0.2555629685603918,asset,0
2022-03-17 17:30:00,atr_48,20.151589367622897,-0.42214106241152766,0.07968726358208651,-0.2555629685603918,asset,0
2022-03-17 17:30:00,bollinger_bandwidth_rank_192,1.0,0.23233852569484853,0.07968726358208651,-0.2555629685603918,asset,0
2022-03-17 17:30:00,atr_pct_rank_192,0.6666666865348816,-0.15715091392678068,0.07968726358208651,-0.2555629685603918,asset,0
2022-03-17 17:30:00,bollinger_percent_b,0.9643802822582322,0.10899589390068515,0.07968726358208651,-0.2555629685603918,asset,0
2022-03-17 17:30:00,ret_48,0.03818359971046448,-0.09415059543002305,0.07968726358208651,-0.2555629685603918,asset,0
2022-03-17 17:30:00,mama_minus_fama_over_atr,1.9015743732452393,-0.06973399193239212,0.07968726358208651,-0.2555629685603918,asset,0
2022-03-17 17:30:00,vol_rolling_48,0.00593841630580241,0.028248519469455266,0.07968726358208651,-0.2555629685603918,asset,0
2022-03-17 18:30:00,bollinger_bandwidth,0.1436306388312052,0.011938465698001048,0.11440513002055377,-0.7537196115344552,asset,0
2022-03-17 18:30:00,atr_over_price_48,0.0070218537002801895,0.3133220696680173,0.11440513002055377,-0.7537196115344552,asset,0
2022-03-17 18:30:00,vol_rolling_192,0.00531027324291159,-0.2966924092698932,0.11440513002055377,-0.7537196115344552,asset,0
2022-03-17 18:30:00,ema_trend_48_192,0.03523871675133705,0.34190591271976617,0.11440513002055377,-0.7537196115344552,asset,0
2022-03-17 18:30:00,vol_rolling_96,0.005610490231706391,-0.04635857247620892,0.11440513002055377,-0.7537196115344552,asset,0
2022-03-17 18:30:00,atr_48,19.768624528246082,-0.3558588194546988,0.11440513002055377,-0.7537196115344552,asset,0
2022-03-17 18:30:00,bollinger_bandwidth_rank_192,1.0,0.14671934245881482,0.11440513002055377,-0.7537196115344552,asset,0
2022-03-17 18:30:00,atr_pct_rank_192,0.5833333134651184,-0.08142525828083684,0.11440513002055377,-0.7537196115344552,asset,0
2022-03-17 18:30:00,bollinger_percent_b,0.9680501178534352,0.11808475106146435,0.11440513002055377,-0.7537196115344552,asset,0
2022-03-17 18:30:00,ret_48,0.05128923058509827,-0.15187517921281382,0.11440513002055377,-0.7537196115344552,asset,0
2022-03-17 18:30:00,mama_minus_fama_over_atr,1.9360440969467163,-0.11844500460647292,0.11440513002055377,-0.7537196115344552,asset,0
2022-03-17 18:30:00,vol_rolling_48,0.0050783692743437405,-0.004512447459269305,0.11440513002055377,-0.7537196115344552,asset,0
2022-03-17 21:30:00,bollinger_bandwidth,0.14902031701304488,-0.027587619280730304,0.02798091381999705,-1.2560077054487997,asset,0
2022-03-17 21:30:00,atr_over_price_48,0.0068152728490531445,0.2886457958717673,0.02798091381999705,-1.2560077054487997,asset,0
2022-03-17 21:30:00,vol_rolling_192,0.005305495661746493,-0.2967693197626065,0.02798091381999705,-1.2560077054487997,asset,0
2022-03-17 21:30:00,ema_trend_48_192,0.035813696682453156,0.30289235697636535,0.02798091381999705,-1.2560077054487997,asset,0
2022-03-17 21:30:00,vol_rolling_96,0.005481485697276842,0.07350340444886448,0.02798091381999705,-1.2560077054487997,asset,0
2022-03-17 21:30:00,atr_48,19.227589046813286,-0.3630459133262515,0.02798091381999705,-1.2560077054487997,asset,0
2022-03-17 21:30:00,bollinger_bandwidth_rank_192,1.0,0.11735447136335275,0.02798091381999705,-1.2560077054487997,asset,0
2022-03-17 21:30:00,atr_pct_rank_192,0.515625,-0.07002935185700551,0.02798091381999705,-1.2560077054487997,asset,0
2022-03-17 21:30:00,bollinger_percent_b,0.9444173962297178,0.12804033737757284,0.02798091381999705,-1.2560077054487997,asset,0
2022-03-17 21:30:00,ret_48,0.019495537504553795,-0.10103767900543023,0.02798091381999705,-1.2560077054487997,asset,0
2022-03-17 21:30:00,mama_minus_fama_over_atr,1.991330623626709,-0.13216876068182126,0.02798091381999705,-1.2560077054487997,asset,0
2022-03-17 21:30:00,vol_rolling_48,0.003530314606433814,-0.1320062562713219,0.02798091381999705,-1.2560077054487997,asset,0
2022-03-18 06:30:00,bollinger_bandwidth,0.15124232731686063,0.05211079073605149,0.07021494156094688,4.0,asset,0
2022-03-18 06:30:00,atr_over_price_48,0.006189998239278793,-0.23104987866091464,0.07021494156094688,4.0,asset,0
2022-03-18 06:30:00,vol_rolling_192,0.004938725556545617,0.008874854394412397,0.07021494156094688,4.0,asset,0
2022-03-18 06:30:00,ema_trend_48_192,0.03130325675010681,0.4421531919743065,0.07021494156094688,4.0,asset,0
2022-03-18 06:30:00,vol_rolling_96,0.004836075085874619,-0.06323216599406929,0.07021494156094688,4.0,asset,0
2022-03-18 06:30:00,atr_48,17.33447064978758,-0.046415934253024815,0.07021494156094688,4.0,asset,0
2022-03-18 06:30:00,bollinger_bandwidth_rank_192,1.0,0.11444788598570944,0.07021494156094688,4.0,asset,0
2022-03-18 06:30:00,atr_pct_rank_192,0.1354166716337204,0.022318017846337992,0.07021494156094688,4.0,asset,0
2022-03-18 06:30:00,bollinger_percent_b,0.8233798627919091,0.05435280576432002,0.07021494156094688,4.0,asset,0
2022-03-18 06:30:00,ret_48,0.0170513354241848,-0.1484213850844361,0.07021494156094688,4.0,asset,0
2022-03-18 06:30:00,mama_minus_fama_over_atr,0.8137551546096802,-0.40916830243854374,0.07021494156094688,4.0,asset,0
2022-03-18 06:30:00,vol_rolling_48,0.0033638050136968667,0.22127764583586804,0.07021494156094688,4.0,asset,0
2022-03-18 08:30:00,bollinger_bandwidth,0.15237446933368048,0.031849467894201296,-0.3315754254692023,4.0,asset,0
2022-03-18 08:30:00,atr_over_price_48,0.006163779646158218,-0.33716333587519226,-0.3315754254692023,4.0,asset,0
2022-03-18 08:30:00,vol_rolling_192,0.004948021635297543,-0.0034383860245864113,-0.3315754254692023,4.0,asset,0
2022-03-18 08:30:00,ema_trend_48_192,0.03047729656100273,0.32204787819495556,-0.3315754254692023,4.0,asset,0
2022-03-18 08:30:00,vol_rolling_96,0.004798817910622577,-0.10232854989179112,-0.3315754254692023,4.0,asset,0
2022-03-18 08:30:00,atr_48,17.27029401516877,-0.05659624612087784,-0.3315754254692023,4.0,asset,0
2022-03-18 08:30:00,bollinger_bandwidth_rank_192,1.0,0.12550337315273685,-0.3315754254692023,4.0,asset,0
2022-03-18 08:30:00,atr_pct_rank_192,0.1197916641831398,0.028039331434972,-0.3315754254692023,4.0,asset,0
2022-03-18 08:30:00,bollinger_percent_b,0.8132558442632065,0.05121580013354857,-0.3315754254692023,4.0,asset,0
2022-03-18 08:30:00,ret_48,0.011041749268770218,-0.1448754507880348,-0.3315754254692023,4.0,asset,0
2022-03-18 08:30:00,mama_minus_fama_over_atr,0.722350001335144,-0.21566122707682958,-0.3315754254692023,4.0,asset,0
2022-03-18 08:30:00,vol_rolling_48,0.003404828592158405,0.04484735865761957,-0.3315754254692023,4.0,asset,0
2022-03-20 06:30:00,bollinger_bandwidth,0.15022627585592913,-0.13667494490198961,0.42815964997843137,-4.0,asset,0
2022-03-20 06:30:00,atr_over_price_48,0.005227604880928993,-0.34508311174120526,0.42815964997843137,-4.0,asset,0
2022-03-20 06:30:00,vol_rolling_192,0.004714143966574931,-0.19799431473379886,0.42815964997843137,-4.0,asset,0
2022-03-20 06:30:00,ema_trend_48_192,0.03705219179391861,0.4717534361587949,0.42815964997843137,-4.0,asset,0
2022-03-20 06:30:00,vol_rolling_96,0.003801814583198346,0.21334556967755644,0.42815964997843137,-4.0,asset,0
2022-03-20 06:30:00,atr_48,15.287869569836726,0.18195648848222526,0.42815964997843137,-4.0,asset,0
2022-03-20 06:30:00,bollinger_bandwidth_rank_192,0.546875,0.0005682889982692612,0.42815964997843137,-4.0,asset,0
2022-03-20 06:30:00,atr_pct_rank_192,0.0052083334885537624,-0.016100310456862305,0.42815964997843137,-4.0,asset,0
2022-03-20 06:30:00,bollinger_percent_b,0.7737770675059913,0.11677995485063009,0.42815964997843137,-4.0,asset,0
2022-03-20 06:30:00,ret_48,-0.00993635319173336,0.15489779429425746,0.42815964997843137,-4.0,asset,0
2022-03-20 06:30:00,mama_minus_fama_over_atr,-0.3199281096458435,0.1371256072560784,0.42815964997843137,-4.0,asset,0
2022-03-20 06:30:00,vol_rolling_48,0.00306802765273441,-0.09401714353005942,0.42815964997843137,-4.0,asset,0
2022-03-20 17:30:00,bollinger_bandwidth,0.12313301721534511,0.3532385206913632,2.0352297292024564,2.7343977184760555,asset,0
2022-03-20 17:30:00,atr_over_price_48,0.005646427161991596,-0.5350564984845237,2.0352297292024564,2.7343977184760555,asset,0
2022-03-20 17:30:00,vol_rolling_192,0.004381442113646754,0.6200143830443253,2.0352297292024564,2.7343977184760555,asset,0
2022-03-20 17:30:00,ema_trend_48_192,0.022234436124563217,-0.20908458377804345,2.0352297292024564,2.7343977184760555,asset,0
2022-03-20 17:30:00,vol_rolling_96,0.0038869934221268747,0.456960842719026,2.0352297292024564,2.7343977184760555,asset,0
2022-03-20 17:30:00,atr_48,15.963295940842844,0.1475350629055045,2.0352297292024564,2.7343977184760555,asset,0
2022-03-20 17:30:00,bollinger_bandwidth_rank_192,0.2708333432674408,-0.22743081460272566,2.0352297292024564,2.7343977184760555,asset,0
2022-03-20 17:30:00,atr_pct_rank_192,0.2604166567325592,0.18265576096247133,2.0352297292024564,2.7343977184760555,asset,0
2022-03-20 17:30:00,bollinger_percent_b,0.469485881715449,0.09759628908518364,2.0352297292024564,2.7343977184760555,asset,0
2022-03-20 17:30:00,ret_48,-0.04214734584093094,0.04822877117562888,2.0352297292024564,2.7343977184760555,asset,0
2022-03-20 17:30:00,mama_minus_fama_over_atr,-1.7463895082473755,0.12331700304133818,2.0352297292024564,2.7343977184760555,asset,0
2022-03-20 17:30:00,vol_rolling_48,0.0032712068688758675,0.1067172376796452,2.0352297292024564,2.7343977184760555,asset,0
2022-03-21 00:00:00,bollinger_bandwidth,0.10855283399652155,0.22788680344276582,-0.581022928031714,3.1424107523234333,asset,0
2022-03-21 00:00:00,atr_over_price_48,0.006080273538827896,-0.319457479747059,-0.581022928031714,3.1424107523234333,asset,0
2022-03-21 00:00:00,vol_rolling_192,0.0044707962553963655,0.09477318290005901,-0.581022928031714,3.1424107523234333,asset,0
2022-03-21 00:00:00,ema_trend_48_192,0.01604875735938549,-0.5073427900942066,-0.581022928031714,3.1424107523234333,asset,0
2022-03-21 00:00:00,vol_rolling_96,0.003909237378181424,0.06151103951108701,-0.581022928031714,3.1424107523234333,asset,0
2022-03-21 00:00:00,atr_48,17.343372428223894,-0.1848141961705854,-0.581022928031714,3.1424107523234333,asset,0
2022-03-21 00:00:00,bollinger_bandwidth_rank_192,0.1354166716337204,-0.3042855360907467,-0.581022928031714,3.1424107523234333,asset,0
2022-03-21 00:00:00,atr_pct_rank_192,0.4166666567325592,0.0075582128476623794,-0.581022928031714,3.1424107523234333,asset,0
2022-03-21 00:00:00,bollinger_percent_b,0.5076244548318098,0.08366508632593103,-0.581022928031714,3.1424107523234333,asset,0
2022-03-21 00:00:00,ret_48,-0.032970014959573746,0.09052381601983735,-0.581022928031714,3.1424107523234333,asset,0
2022-03-21 00:00:00,mama_minus_fama_over_atr,-0.2740611732006073,0.01684520563198531,-0.581022928031714,3.1424107523234333,asset,0
2022-03-21 00:00:00,vol_rolling_48,0.003961828964156038,-0.06633934694851712,-0.581022928031714,3.1424107523234333,asset,0
2022-03-21 01:30:00,bollinger_bandwidth,0.10533668828591991,0.2616633779111043,0.1867681150057254,2.8522513394755484,asset,0
2022-03-21 01:30:00,atr_over_price_48,0.006004768889397383,-0.20056662122649127,0.1867681150057254,2.8522513394755484,asset,0
2022-03-21 01:30:00,vol_rolling_192,0.004465492314719235,0.06047139723996321,0.1867681150057254,2.8522513394755484,asset,0
2022-03-21 01:30:00,ema_trend_48_192,0.015013566240668297,-0.5868244209163685,0.1867681150057254,2.8522513394755484,asset,0
2022-03-21 01:30:00,vol_rolling_96,0.003729518678516718,0.6248336493289851,0.1867681150057254,2.8522513394755484,asset,0
2022-03-21 01:30:00,atr_48,17.214471712379638,-0.1676150275993429,0.1867681150057254,2.8522513394755484,asset,0
2022-03-21 01:30:00,bollinger_bandwidth_rank_192,0.109375,-0.31939379419755026,0.1867681150057254,2.8522513394755484,asset,0
2022-03-21 01:30:00,atr_pct_rank_192,0.359375,0.1519770622351763,0.1867681150057254,2.8522513394755484,asset,0
2022-03-21 01:30:00,bollinger_percent_b,0.5472084061884291,0.10293567141734815,0.1867681150057254,2.8522513394755484,asset,0
2022-03-21 01:30:00,ret_48,-0.021519873291254044,0.1815796993090571,0.1867681150057254,2.8522513394755484,asset,0
2022-03-21 01:30:00,mama_minus_fama_over_atr,-0.05922483652830124,0.008934267868646319,0.1867681150057254,2.8522513394755484,asset,0
2022-03-21 01:30:00,vol_rolling_48,0.00389730332489867,-0.10909447580129068,0.1867681150057254,2.8522513394755484,asset,0
2022-03-21 04:30:00,bollinger_bandwidth,0.09720134244507674,0.2952589757557225,1.042166207128148,3.5224379623598208,asset,0
2022-03-21 04:30:00,atr_over_price_48,0.0059981876984238625,-0.33192608249042693,1.042166207128148,3.5224379623598208,asset,0
2022-03-21 04:30:00,vol_rolling_192,0.0038420754106208,0.15036822012984138,1.042166207128148,3.5224379623598208,asset,0
2022-03-21 04:30:00,ema_trend_48_192,0.011965831741690636,-0.42317481407245255,1.042166207128148,3.5224379623598208,asset,0
2022-03-21 04:30:00,vol_rolling_96,0.003672972632852381,0.6716377666118816,1.042166207128148,3.5224379623598208,asset,0
2022-03-21 04:30:00,atr_48,17.076241126956557,-0.020843909328982422,1.042166207128148,3.5224379623598208,asset,0
2022-03-21 04:30:00,bollinger_bandwidth_rank_192,0.0520833320915699,0.019872679099947207,1.042166207128148,3.5224379623598208,asset,0
2022-03-21 04:30:00,atr_pct_rank_192,0.359375,0.16801653580402526,1.042166207128148,3.5224379623598208,asset,0
2022-03-21 04:30:00,bollinger_percent_b,0.4623942650296535,0.06579394437745166,1.042166207128148,3.5224379623598208,asset,0
2022-03-21 04:30:00,ret_48,-0.025084327906370163,0.1784315336331828,1.042166207128148,3.5224379623598208,asset,0
2022-03-21 04:30:00,mama_minus_fama_over_atr,-0.31605833768844604,0.023711405626792765,1.042166207128148,3.5224379623598208,asset,0
2022-03-21 04:30:00,vol_rolling_48,0.003930338412522769,-0.15143657795221901,1.042166207128148,3.5224379623598208,asset,0
2022-03-21 05:00:00,bollinger_bandwidth,0.09662471792259368,0.3143176069543671,0.8404434530405658,3.3754141966497024,asset,0
2022-03-21 05:00:00,atr_over_price_48,0.005942726042121649,-0.3553577093599985,0.8404434530405658,3.3754141966497024,asset,0
2022-03-21 05:00:00,vol_rolling_192,0.0038398634342426833,0.05913695876739668,0.8404434530405658,3.3754141966497024,asset,0
2022-03-21 05:00:00,ema_trend_48_192,0.011641032993793488,-0.21662490258392578,0.8404434530405658,3.3754141966497024,asset,0
2022-03-21 05:00:00,vol_rolling_96,0.003523694152648823,0.6035609214237817,0.8404434530405658,3.3754141966497024,asset,0
2022-03-21 05:00:00,atr_48,16.975694436811626,0.03960398151725849,0.8404434530405658,3.3754141966497024,asset,0
2022-03-21 05:00:00,bollinger_bandwidth_rank_192,0.046875,0.01767883551141371,0.8404434530405658,3.3754141966497024,asset,0
2022-03-21 05:00:00,atr_pct_rank_192,0.3385416567325592,0.13337185861656325,0.8404434530405658,3.3754141966497024,asset,0
2022-03-21 05:00:00,bollinger_percent_b,0.4951998477727344,0.078961960397216,0.8404434530405658,3.3754141966497024,asset,0
2022-03-21 05:00:00,ret_48,-0.024018997326493263,0.16274985778750023,0.8404434530405658,3.3754141966497024,asset,0
2022-03-21 05:00:00,mama_minus_fama_over_atr,-0.31826215982437134,0.0087041190224202,0.8404434530405658,3.3754141966497024,asset,0
2022-03-21 05:00:00,vol_rolling_48,0.003950163569038587,-0.1864489251022237,0.8404434530405658,3.3754141966497024,asset,0
2022-03-21 05:30:00,bollinger_bandwidth,0.0963162998775608,0.3087121757627172,0.9438945509411287,2.9744629344530513,asset,0
2022-03-21 05:30:00,atr_over_price_48,0.005931546445935965,-0.36648943617756014,0.9438945509411287,2.9744629344530513,asset,0
2022-03-21 05:30:00,vol_rolling_192,0.0037873220178836087,0.03183741264849591,0.9438945509411287,2.9744629344530513,asset,0
2022-03-21 05:30:00,ema_trend_48_192,0.011479930020868778,-0.2346334412190425,0.9438945509411287,2.9744629344530513,asset,0
2022-03-21 05:30:00,vol_rolling_96,0.0035602664427910624,0.7098976815492863,0.9438945509411287,2.9744629344530513,asset,0
2022-03-21 05:30:00,atr_48,17.028284136044718,0.09146005821969844,0.9438945509411287,2.9744629344530513,asset,0
2022-03-21 05:30:00,bollinger_bandwidth_rank_192,0.0416666679084301,0.0299696823937083,0.9438945509411287,2.9744629344530513,asset,0
2022-03-21 05:30:00,atr_pct_rank_192,0.3385416567325592,0.15982389388007948,0.9438945509411287,2.9744629344530513,asset,0
2022-03-21 05:30:00,bollinger_percent_b,0.5452775595552185,0.07737376670550292,0.9438945509411287,2.9744629344530513,asset,0
2022-03-21 05:30:00,ret_48,-0.020522356033325195,0.16329270631606405,0.9438945509411287,2.9744629344530513,asset,0
2022-03-21 05:30:00,mama_minus_fama_over_atr,-0.27639293670654297,0.0192775641956934,0.9438945509411287,2.9744629344530513,asset,0
2022-03-21 05:30:00,vol_rolling_48,0.004020193293262604,-0.20063433327175115,0.9438945509411287,2.9744629344530513,asset,0
2022-03-21 10:30:00,bollinger_bandwidth,0.09168259107588905,0.2571551958050025,-0.03933033845216928,-0.14646615072458158,asset,0
2022-03-21 10:30:00,atr_over_price_48,0.005862139165401459,-0.5079603516897553,-0.03933033845216928,-0.14646615072458158,asset,0
2022-03-21 10:30:00,vol_rolling_192,0.0038034597948765265,0.06571477649859202,-0.03933033845216928,-0.14646615072458158,asset,0
