trade_id,asset,side,signal_timestamp,entry_timestamp,exit_timestamp,entry_price,exit_price,raw_entry_price,raw_exit_price,bars_held,position_size,gross_return,net_return,entry_cost,exit_cost,holding_cost,total_cost,entry_turnover,exit_turnover,holding_turnover,total_turnover,trade_r,gross_trade_r,total_cost_r,max_favorable_r,max_adverse_r,time_to_mfe,time_to_mae,exit_reason,risk_distance,risk_distance_source,was_ever_positive,was_ever_0_5r,lost_but_reached_0_5r,was_ever_1r,lost_but_reached_1r,was_ever_1_5r,lost_but_reached_1_5r,was_ever_2r,lost_but_reached_2r,lost_but_was_positive,giveback_r,capture_ratio,positive_mfe_capture_ratio,abs_mae_r,pred_prob,pred_is_oos
50,ETHUSD,long,2022-07-24 22:30:00,2022-07-24 22:30:00,2022-07-25 10:30:00,1605.35,1547.05,1605.35,1547.05,24,1.0,-0.03631606814713306,-0.03650863335440868,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.3784651477641545,-3.3599611558548865,0.018503991909268085,0.6051388016548257,-6.062914469913101,2,11,position_exit,17.35139107141448,atr_48,True,True,True,False,False,False,False,False,False,True,3.9836039494189803,-5.582959047619043,-5.582959047619043,6.062914469913101,0.7875671982765198,True
51,ETHUSD,long,2022-07-26 20:00:00,2022-07-26 20:00:00,2022-07-27 08:00:00,1372.15,1470.55,1372.15,1470.55,24,1.0,0.07171227635462585,0.0714983526943116,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,6.075422764055495,6.092414036250293,0.016991272194798478,6.352456098773175,-0.3002866674371422,24,3,position_exit,16.151233224549895,atr_48,True,True,False,True,False,True,False,True,False,False,0.27703333471767966,0.956389571150097,0.956389571150097,0.3002866674371422,0.7007764577865601,True
52,ETHUSD,long,2022-07-27 21:30:00,2022-07-27 21:30:00,2022-07-28 09:30:00,1607.15,1619.45,1607.15,1619.45,24,1.0,0.007653299318670204,0.007452332455278654,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.6507522870947848,0.6682144138462149,0.017462126751430055,3.7132077387308047,-0.29879506310196713,10,23,position_exit,18.407265310548535,atr_48,True,True,False,True,False,True,False,True,False,False,3.06245545163602,0.17525340160936312,0.17525340160936312,0.29879506310196713,0.7434202432632446,True
53,ETHUSD,short,2022-07-29 05:00:00,2022-07-29 05:00:00,2022-07-29 17:00:00,1725.95,1678.55,1725.95,1678.55,24,1.0,0.025693942179174645,0.025489637270984744,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.316950603983993,2.3339475524147533,0.016996948430760488,3.3778228290221954,-1.2802243958393136,15,3,position_exit,20.308939655031672,atr_48,True,True,False,True,False,True,False,True,False,False,1.0608722250382026,0.6859301749271138,0.6859301749271138,1.2802243958393136,0.04699306562542915,True
54,ETHUSD,long,2022-07-30 09:30:00,2022-07-30 09:30:00,2022-07-30 21:30:00,1701.25,1692.95,1701.25,1692.95,24,1.0,-0.004878765613519742,-0.005078250104628701,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.4377118802943797,-0.42047494070696456,0.017236939587415116,2.218891855778931,-1.1094459278894713,12,1,position_exit,19.739583020202748,atr_48,True,True,True,True,True,True,True,True,True,True,2.656603736073311,-0.19726598173515902,-0.19726598173515902,1.1094459278894713,0.7220034003257751,True
55,ETHUSD,long,2022-08-02 09:30:00,2022-08-02 09:30:00,2022-08-02 21:30:00,1570.65,1657.05,1570.65,1657.05,24,1.0,0.055009072676916126,0.05479925596791135,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,5.780341173072507,5.801433816646851,0.021092643574343498,7.208147224734257,-0.5035966854728177,15,1,position_exit,14.892870061204608,atr_48,True,True,False,True,False,True,False,True,False,False,1.42780605166175,0.8019177456916623,0.8019177456916623,0.5035966854728177,0.6739107966423035,True
56,ETHUSD,short,2022-08-04 00:30:00,2022-08-04 00:30:00,2022-08-04 12:30:00,1641.05,1617.55,1641.05,1617.55,24,1.0,0.013909957043949817,0.013707002778435173,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.5704572117054334,1.5927014906952672,0.022244278989833773,2.3246664310998977,-1.5045945997206385,21,9,position_exit,14.754805051222416,atr_48,True,True,False,True,False,True,False,True,False,False,0.7542092193944643,0.6755623906705548,0.6755623906705548,1.5045945997206385,0.2744743525981903,True
57,ETHUSD,long,2022-08-11 20:00:00,2022-08-11 20:00:00,2022-08-12 08:00:00,1896.35,1894.5,1896.35,1894.5,24,1.0,-0.0009755583093837839,-0.0011750711147726633,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.13229844537044472,-0.10979025597407253,0.022508189396372183,1.0682295175856231,-2.243281986929806,13,8,position_exit,16.850311383159493,atr_48,True,True,True,True,True,False,False,False,False,True,1.200527962956068,-0.12384833333332829,-0.12384833333332829,2.243281986929806,0.7615722417831421,True
58,ETHUSD,long,2022-08-12 20:30:00,2022-08-12 20:30:00,2022-08-13 09:30:00,1933.1,2003.55,1933.1,2003.55,26,1.0,0.03644405359267533,0.03623714239537579,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.880230281102959,4.907160107087375,0.026929825984416175,6.101734923787855,-1.0169558206313012,19,3,position_exit,14.356572531279271,atr_48,True,True,False,True,False,True,False,True,False,False,1.221504642684896,0.7998102739726022,0.7998102739726022,1.0169558206313012,0.8408257961273193,True
59,ETHUSD,short,2022-08-17 00:00:00,2022-08-17 00:00:00,2022-08-17 12:00:00,1881.25,1864.35,1881.25,1864.35,24,1.0,0.008110378960255904,0.007909449656774648,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.1203800530013246,1.14589139243346,0.02551133943213533,1.6001796959425685,-5.119218942528152,24,13,position_exit,14.748343614058037,atr_48,True,True,False,True,False,True,False,False,False,False,0.4797996429412439,0.7001588983050913,0.7001588983050913,5.119218942528152,0.27371251583099365,True
60,ETHUSD,long,2022-08-18 00:00:00,2022-08-18 00:00:00,2022-08-18 12:00:00,1827.45,1861.75,1827.45,1861.75,24,1.0,0.0187693233741002,0.018565694599852467,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.1968670465782187,2.2205282969352704,0.023661250357051695,3.0362325692788343,-0.07121227774428873,24,1,position_exit,15.446774556910688,atr_48,True,True,False,True,False,True,False,True,False,False,0.8393655227006156,0.7235503198294254,0.7235503198294254,0.07121227774428873,0.7104278802871704,True
61,ETHUSD,long,2022-08-21 06:30:00,2022-08-21 06:30:00,2022-08-21 18:30:00,1571.45,1624.35,1571.45,1624.35,24,1.0,0.03366317732030977,0.0334569386028829,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.429085628541993,3.4495803089826387,0.020494680440645677,4.505973522697555,-0.5347175526211316,11,1,position_exit,15.335198853683538,atr_48,True,True,False,True,False,True,False,True,False,False,1.0768878941555617,0.7610088277858167,0.7610088277858167,0.5347175526211316,0.7355572581291199,True
62,ETHUSD,long,2022-08-22 08:00:00,2022-08-22 08:00:00,2022-08-22 20:00:00,1538.55,1584.35,1538.55,1584.35,24,1.0,0.0297682883234216,0.029563482284294063,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.947655505426658,2.967593457013066,0.01993795158640811,3.9913484050656214,-0.53131585911588,16,1,position_exit,15.433380839873681,atr_48,True,True,False,True,False,True,False,True,False,False,1.0436928996389634,0.738511201298699,0.738511201298699,0.53131585911588,0.7272754311561584,True
63,ETHUSD,long,2022-08-26 13:00:00,2022-08-26 13:00:00,2022-08-27 01:00:00,1688.95,1510.95,1688.95,1510.95,24,1.0,-0.10539092335474709,-0.10557012039580815,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-13.752348829204685,-13.726300475061588,0.02604835414309581,0.994771214203891,-15.611738939192241,2,21,position_exit,12.967805879187658,atr_48,True,True,True,False,False,False,False,False,False,True,14.747120043408575,-13.824634883721078,-13.824634883721078,15.611738939192241,0.7420891523361206,True
64,ETHUSD,short,2022-08-27 13:00:00,2022-08-27 13:00:00,2022-08-28 01:00:00,1499.05,1496.35,1499.05,1496.35,24,1.0,0.000993564750871867,0.0007927255670483468,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.1684381223536757,0.18947788731513898,0.021039764961463283,3.5579736618064417,-0.49825666664351476,6,1,position_exit,14.249683898519592,atr_48,True,True,False,True,False,True,False,True,False,False,3.389535539452766,0.0473410256410265,0.0473410256410265,0.49825666664351476,0.19578669965267181,True
65,ETHUSD,short,2022-08-28 14:30:00,2022-08-28 14:30:00,2022-08-29 02:30:00,1475.35,1446.75,1475.35,1446.75,24,1.0,0.018959744264186673,0.018756046873658727,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.331142496416089,2.3554439243446335,0.02430142792854452,4.356747678245846,-1.7789366701344256,19,3,position_exit,12.14208485475086,atr_48,True,True,False,True,False,True,False,True,False,False,2.0256051818297567,0.5350648393194704,0.5350648393194704,1.7789366701344256,0.24427108466625214,True
66,ETHUSD,long,2022-08-29 16:30:00,2022-08-29 16:30:00,2022-08-30 04:30:00,1538.15,1582.35,1538.15,1582.35,24,1.0,0.028735819003347984,0.02853069318954571,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.3620338576479134,3.385597462794508,0.023563605146594543,3.6307085913226214,-1.1566181377420304,24,1,position_exit,13.055302789457041,atr_48,True,True,False,True,False,True,False,True,False,False,0.26867473367470796,0.9259993670886065,0.9259993670886065,1.1566181377420304,0.680836021900177,True
67,ETHUSD,long,2022-09-06 01:00:00,2022-09-06 01:00:00,2022-09-06 13:00:00,1659.0500000000002,1663.0,1659.0500000000002,1663.0,24,1.0,0.0023808806244538516,0.002180239690786401,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.34920927764034043,0.38123388950811055,0.03202461186777013,2.6300312630623806,-3.310461369652877,22,2,position_exit,10.361093566724435,atr_48,True,True,False,True,False,True,False,True,False,False,2.28082198542204,0.13277761467889354,0.13277761467889354,3.310461369652877,0.7811523675918579,True
68,ETHUSD,short,2022-09-07 16:00:00,2022-09-07 16:00:00,2022-09-08 04:00:00,1543.9,1637.35,1543.9,1637.35,24,1.0,-0.05915858126605811,-0.05934719846237679,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-7.033118345916897,-7.009955861477016,0.02316248443988098,0.03375580671658621,-8.480208776243744,1,12,reversal,13.33103971646259,atr_48,True,False,False,False,False,False,False,False,False,True,7.066874152633483,-208.35284444442303,-208.35284444442303,8.480208776243744,0.2765502333641052,True
69,ETHUSD,long,2022-09-08 04:00:00,2022-09-08 04:00:00,2022-09-08 16:00:00,1637.35,1621.35,1637.35,1621.35,24,1.0,-0.009771887501144993,-0.009970442300974103,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.1503091831506407,-1.1272381410230887,0.023071042127551927,1.2258714783626152,-2.9660453585669955,22,6,position_exit,14.193983877690917,atr_48,True,True,True,True,True,False,False,False,False,True,2.376180661513256,-0.9383603448275815,-0.9383603448275815,2.9660453585669955,0.9548909664154053,True
70,ETHUSD,long,2022-09-09 04:00:00,2022-09-09 04:00:00,2022-09-09 16:00:00,1696.15,1720.35,1696.15,1720.35,24,1.0,0.014267606048992798,0.014064792146036176,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.6635191772660576,1.6871695293085092,0.02365035204245165,3.471943907420013,-0.7668952405947826,17,11,position_exit,14.343549702393126,atr_48,True,True,False,True,False,True,False,True,False,False,1.8084247301539553,0.4791319277108402,0.4791319277108402,0.7668952405947826,0.7554690837860107,True
71,ETHUSD,long,2022-09-14 07:30:00,2022-09-14 07:30:00,2022-09-14 20:00:00,1611.95,1598.15,1611.95,1598.15,25,1.0,-0.008561059586215336,-0.008759455317782439,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.8855663986542673,-0.8653504329953279,0.020215965658939468,0.06897720842715833,-3.26701141732296,10,21,position_exit,15.947296579297445,atr_48,True,False,False,False,False,False,False,False,False,True,0.9545436070814257,-12.838536363637385,-12.838536363637385,3.26701141732296,0.6897448897361755,True
72,ETHUSD,long,2022-09-16 08:30:00,2022-09-16 08:30:00,2022-09-16 20:30:00,1451.45,1437.9,1451.45,1437.9,24,1.0,-0.009335492094113218,-0.00953309497158028,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.8518469511956018,-0.8339800819708549,0.01786686922474689,1.8864567905835186,-2.791217469917233,6,17,position_exit,16.247390426853727,atr_48,True,True,True,True,True,True,True,False,False,True,2.7383037417791205,-0.45155921696574275,-0.45155921696574275,2.791217469917233,0.8426101207733154,True
73,ETHUSD,short,2022-09-27 18:00:00,2022-09-27 18:00:00,2022-09-28 06:00:00,1311.95,1285.45,1311.95,1285.45,24,1.0,0.019455375676664,0.01925158187632725,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.338494315250445,2.361880497276116,0.023386182025670946,3.957263927511689,-2.513397359365531,17,12,reversal,11.219873329984999,atr_48,True,True,False,True,False,True,False,True,False,False,1.6187696122612438,0.590937162162161,0.590937162162161,2.513397359365531,0.2740327715873718,True
74,ETHUSD,long,2022-09-28 06:00:00,2022-09-28 06:00:00,2022-09-28 18:00:00,1285.45,1324.35,1285.45,1324.35,24,1.0,0.03026177603173985,0.03005588177253138,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.468469722763267,3.4915453369192715,0.023075614156004596,4.819948190040249,-2.7734897406376913,20,8,position_exit,11.141198594408879,atr_48,True,True,False,True,False,True,False,True,False,False,1.3514784672769826,0.7196072625698292,0.7196072625698292,2.7734897406376913,0.7282041907310486,True
75,ETHUSD,long,2022-09-30 02:00:00,2022-09-30 02:00:00,2022-09-30 14:00:00,1327.45,1340.85,1327.45,1340.85,24,1.0,0.010094542167313092,0.009892932581641256,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.1355343758483016,1.1584871180095218,0.022952742161220226,1.9192846283441565,-1.0158375848218122,13,21,position_exit,11.566809670722405,atr_48,True,True,False,True,False,True,False,False,False,False,0.7837502524958548,0.5916445945945873,0.5916445945945873,1.0158375848218122,0.6927670240402222,True
76,ETHUSD,long,2022-10-03 07:00:00,2022-10-03 07:00:00,2022-10-03 20:00:00,1293.85,1316.55,1293.85,1316.55,26,1.0,0.017544537620281186,0.017340984791513803,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.0621521345787133,3.0974618349768166,0.03530970039810349,4.884983863091206,-1.0370356804327523,22,4,position_exit,7.328581015484876,atr_48,True,True,False,True,False,True,False,True,False,False,1.8228317285124924,0.6268499999999981,0.6268499999999981,1.0370356804327523,0.6590433120727539,True
77,ETHUSD,long,2022-10-04 09:00:00,2022-10-04 09:00:00,2022-10-04 21:00:00,1347.15,1359.1999999999998,1347.15,1359.1999999999998,24,1.0,0.008944809412463561,0.008742819003452196,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.6944849281272465,1.7332390015027568,0.03875407337551024,3.1788034799345755,-1.2226167230517648,23,16,position_exit,6.952301436531321,atr_48,True,True,False,True,False,True,False,True,False,False,1.484318551807329,0.5330574660633383,0.5330574660633383,1.2226167230517648,0.687934160232544,True
78,ETHUSD,short,2022-10-05 17:00:00,2022-10-05 17:00:00,2022-10-06 05:00:00,1354.2,1374.35,1354.2,1374.35,24,1.0,-0.014902570689577788,-0.015099673672276381,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-2.8931485772406407,-2.8547769744730824,0.03837160276755806,1.5230199739744836,-4.236120671798777,2,18,position_exit,7.058344725412054,atr_48,True,True,True,True,True,True,True,False,False,True,4.416168551215124,-1.8996130232558013,-1.8996130232558013,4.236120671798777,0.31273919343948364,True
79,ETHUSD,long,2022-10-06 21:00:00,2022-10-06 21:00:00,2022-10-07 09:00:00,1357.1,1357.75,1357.1,1357.75,24,1.0,0.0004789624935526149,0.00027899459251368164,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.049803994307836066,0.08551058243988112,0.03570658813204505,0.5985740770791079,-1.4536799014777695,7,2,position_exit,7.601398346889738,atr_48,True,True,False,False,False,False,False,False,False,False,0.5487700827712718,0.08320439560441228,0.08320439560441228,1.4536799014777695,0.8484686017036438,True
80,ETHUSD,short,2022-10-10 08:30:00,2022-10-10 08:30:00,2022-10-10 20:30:00,1306.75,1307.35,1306.75,1307.35,24,1.0,-0.0006463833303664845,-0.000846190613930653,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.17923924525692864,-0.12485464347147181,0.05438460178545684,1.6023012578841407,-2.6635657273918403,15,8,position_exit,4.805588188932707,atr_48,True,True,True,True,True,True,True,False,False,True,1.7815405031410694,-0.11186363636362387,-0.11186363636362387,2.6635657273918403,0.2970135807991028,True
81,ETHUSD,short,2022-10-11 09:30:00,2022-10-11 09:30:00,2022-10-11 21:30:00,1280.6,1276.5,1280.6,1276.5,24,1.0,0.002932009189761997,0.0027315190857117866,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.7255781777001683,0.773923881226962,0.04834570352679364,2.217952586443172,-3.256143158820827,9,14,position_exit,5.2976786211841125,atr_48,True,True,False,True,False,True,False,True,False,False,1.4923744087430038,0.32713872340424754,0.32713872340424754,3.256143158820827,0.2757108211517334,True
82,ETHUSD,short,2022-10-12 09:30:00,2022-10-12 09:30:00,2022-10-12 21:30:00,1303.0,1299.95,1303.0,1299.95,24,1.0,0.0022298743783819575,0.0020294345710154538,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,0.5068722717531943,0.5542268691644241,0.047354597411229854,2.943762387037321,-0.45428431898723964,6,6,position_exit,5.503161556563044,atr_48,True,True,False,True,False,True,False,True,False,False,2.4368901152841267,0.17218518518518192,0.17218518518518192,0.45428431898723964,0.17634497582912445,True
83,ETHUSD,long,2022-10-13 10:00:00,2022-10-13 10:00:00,2022-10-13 22:00:00,1242.6,1294.5500000000002,1242.6,1294.5500000000002,24,1.0,0.041807500402382125,0.04159911713302766,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,9.42280519917951,9.46809898086816,0.04529378168864952,10.689201255590289,-9.130928949788093,20,5,position_exit,5.486845892187411,atr_48,True,True,False,True,False,True,False,True,False,False,1.2663960564107786,0.8815256606990656,0.8815256606990656,9.130928949788093,0.7480557560920715,True
84,ETHUSD,long,2022-10-14 10:00:00,2022-10-14 10:00:00,2022-10-14 22:00:00,1332.55,1291.9,1332.55,1291.9,24,1.0,-0.030505421935386856,-0.030699322411541496,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.912945144495115,-4.880944638820036,0.032000505675078283,1.2487533639293724,-5.199136601744355,5,23,position_exit,8.328305893227046,atr_48,True,True,True,True,True,False,False,False,False,True,6.161698508424488,-3.9342798076922607,-3.9342798076922607,5.199136601744355,0.8545616865158081,True
85,ETHUSD,long,2022-10-15 13:00:00,2022-10-15 13:00:00,2022-10-16 01:00:00,1282.2,1282.4499999999998,1282.2,1282.4499999999998,24,1.0,0.00019497738262308495,-5.008720168730996e-06,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.0009725808778614925,0.037755468859715424,0.03872804973757692,1.3667479727229346,-2.725944851673926,2,20,position_exit,6.621557288261337,atr_48,True,True,True,True,True,False,False,False,False,True,1.3677205536007961,-0.0007116022099698792,-0.0007116022099698792,2.725944851673926,0.6972524523735046,True
86,ETHUSD,long,2022-10-16 21:30:00,2022-10-16 21:30:00,2022-10-17 09:30:00,1293.45,1317.9,1293.45,1317.9,24,1.0,0.018902934013685035,0.01869967382813531,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,4.660446024823385,4.710282548027857,0.04983652320447134,5.1822740507954395,-0.4334615841743857,24,1,position_exit,5.190771413540147,atr_48,True,True,False,True,False,True,False,True,False,False,0.521828025972054,0.8993052044609726,0.8993052044609726,0.4334615841743857,0.8544137477874756,True
87,ETHUSD,short,2022-10-21 08:30:00,2022-10-21 08:30:00,2022-10-21 20:30:00,1278.3000000000002,1302.8000000000002,1278.3000000000002,1302.8000000000002,24,1.0,-0.019172310709474005,-0.01936838002122887,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-4.443043880356167,-4.397159076701089,0.04588480365507758,4.3433163124966345,-5.177879157666368,7,23,position_exit,5.571779317654526,atr_48,True,True,True,True,True,True,True,True,True,True,8.7863601928528,-1.022961157024782,-1.022961157024782,5.177879157666368,0.28501778841018677,True
88,ETHUSD,short,2022-10-24 00:30:00,2022-10-24 00:30:00,2022-10-24 14:00:00,1360.85,1329.65,1360.85,1329.65,27,1.0,0.02307471063995803,0.022871530722895272,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,6.165342002049444,6.219598027535158,0.054256025485713254,7.276132307853673,-0.3588229631270667,27,1,reversal,5.016401359359948,atr_48,True,True,False,True,False,True,False,True,False,False,1.1107903058042288,0.847337808219173,0.847337808219173,0.3588229631270667,0.3015478253364563,True
89,ETHUSD,long,2022-10-24 14:00:00,2022-10-24 14:00:00,2022-10-25 02:00:00,1329.65,1340.8,1329.65,1340.8,24,1.0,0.008385665400669762,0.008184047231602598,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.8115275785796745,1.8557885516321906,0.044260973052516105,4.851680383863604,-0.5658906794214972,14,1,position_exit,6.00822760232748,atr_48,True,True,False,True,False,True,False,True,False,False,3.0401528052839293,0.3733814751286391,0.3733814751286391,0.5658906794214972,0.7391118407249451,True
90,ETHUSD,long,2022-10-25 14:00:00,2022-10-25 14:00:00,2022-10-26 02:00:00,1380.9499999999998,1487.25,1380.9499999999998,1487.25,24,1.0,0.0769759947861981,0.07676107013939726,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,17.843024449885558,17.889505187776546,0.04648073789098773,24.217307587215824,-0.47121932761777385,9,1,position_exit,5.94203131300872,atr_48,True,True,False,True,False,True,False,True,False,False,6.374283137330266,0.7367881167477422,0.7367881167477422,0.47121932761777385,0.7316251993179321,True
91,ETHUSD,short,2022-10-27 10:30:00,2022-10-27 10:30:00,2022-10-27 22:30:00,1541.5,1517.55,1541.5,1517.55,24,1.0,0.01391767126551069,0.013715236306894418,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.8247462646736758,1.8485419000720986,0.02379563539842284,2.5663473142963324,-2.7593057589802674,19,5,position_exit,12.956157498548409,atr_48,True,True,False,True,False,True,False,True,False,False,0.7416010496226566,0.7110285714285728,0.7110285714285728,2.7593057589802674,0.3185665011405945,True
92,ETHUSD,long,2022-11-04 14:00:00,2022-11-04 14:00:00,2022-11-05 02:00:00,1654.85,1651.8,1654.85,1651.8,24,1.0,-0.001843067347493621,-0.0020428247028426716,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-0.2866925910517816,-0.25862767274123477,0.0280649183105468,1.0472300847063385,-3.9430120598254415,1,4,position_exit,11.79301490699944,atr_48,True,True,True,True,True,False,False,False,False,True,1.33392267575812,-0.27376275303643055,-0.27376275303643055,3.9430120598254415,0.7180308103561401,True
93,ETHUSD,long,2022-11-06 23:30:00,2022-11-06 23:30:00,2022-11-07 11:30:00,1568.65,1580.25,1568.65,1580.25,24,1.0,0.007394893698401628,0.007193431167882958,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.3511143708112756,1.3886719617208165,0.037557590909540965,3.1963397739608483,-2.6097455832339906,6,16,position_exit,8.353304682284652,atr_48,True,True,False,True,False,True,False,True,False,False,1.8452254031495727,0.4227067415730332,0.4227067415730332,2.6097455832339906,0.8801736831665039,True
94,ETHUSD,long,2022-11-10 12:00:00,2022-11-10 12:00:00,2022-11-11 00:00:00,1189.95,1285.1999999999998,1189.95,1285.1999999999998,24,1.0,0.08004538005798567,0.07982839444472467,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.5203318637554513,3.5291497361513215,0.008817872395870395,5.8633905065191305,-0.04446172895938852,8,2,position_exit,26.98950373918498,atr_48,True,True,False,True,False,True,False,True,False,False,2.3430586427636793,0.6003918483412316,0.6003918483412316,0.04446172895938852,0.7218092083930969,True
95,ETHUSD,long,2022-11-11 14:00:00,2022-11-11 14:00:00,2022-11-12 02:00:00,1205.4499999999998,1283.7,1205.4499999999998,1283.7,24,1.0,0.06491351777344567,0.06470168625782868,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,3.019318017593369,3.0286493539863732,0.009331336393004121,3.49310676290441,-0.19932963799397668,1,1,position_exit,25.83659937292044,atr_48,True,True,False,True,False,True,False,True,False,False,0.47378874531104076,0.8643646537396126,0.8643646537396126,0.19932963799397668,0.7058517336845398,True
96,ETHUSD,long,2022-11-17 15:30:00,2022-11-17 15:30:00,2022-11-18 03:30:00,1192.6999999999998,1219.25,1192.6999999999998,1219.25,24,1.0,0.022260417540035604,0.022055606805148287,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,2.617028640524982,2.6407546523810637,0.0237260118560819,3.8939941484262963,-0.35309525483811643,22,1,position_exit,10.053944229942415,atr_48,True,True,False,True,False,True,False,True,False,False,1.2769655079013145,0.672067943805878,0.672067943805878,0.35309525483811643,0.7513336539268494,True
97,ETHUSD,long,2022-11-21 02:30:00,2022-11-21 02:30:00,2022-11-21 14:30:00,1121.55,1133.45,1121.55,1133.45,24,1.0,0.01061031608042362,0.01040793666310047,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,1.521036093985914,1.5502578021883395,0.02922170820242553,2.9376733982644305,-2.110434991214368,21,13,position_exit,7.67614262815003,atr_48,True,True,False,True,False,True,False,True,False,False,1.4166373042785165,0.5177689578714019,0.5177689578714019,2.110434991214368,0.6599544286727905,True
98,ETHUSD,short,2022-11-22 22:30:00,2022-11-22 22:30:00,2022-11-23 10:30:00,1136.35,1173.65,1136.35,1173.65,24,1.0,-0.032615614623354494,-0.032810052855426264,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-3.680303323477839,-3.658014930628404,0.022288392849434676,0.9169554852915571,-4.172882983866984,5,24,position_exit,10.196787248649223,atr_48,True,True,True,False,False,False,False,False,False,True,4.597258808769396,-4.013611764705941,-4.013611764705941,4.172882983866984,0.20166045427322388,True
99,ETHUSD,long,2022-11-28 21:00:00,2022-11-28 21:00:00,2022-11-29 09:00:00,1171.2,1213.95,1171.2,1213.95,24,1.0,0.036501024590164244,0.03629366218237706,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,7.049623415722572,7.08846321980696,0.0388398040843879,8.36521565939793,-2.0975218650423084,23,6,position_exit,6.030926404547841,atr_48,True,True,False,True,False,True,False,True,False,False,1.3155922436753569,0.842730624380574,0.842730624380574,2.0975218650423084,0.6734904646873474,True
100,ETHUSD,long,2022-12-01 05:30:00,2022-12-01 05:30:00,2022-12-01 17:30:00,1282.45,1274.9499999999998,1282.45,1274.9499999999998,24,1.0,-0.005848181215641901,-0.006046919771531489,0.0001,0.0001,0.0,0.0002,1.0,1.0,0.0,2.0,-1.0675430097754353,-1.0322417192977458,0.035301290477689436,2.0369569927474833,-2.642538801402155,16,19,position_exit,7.265740048854666,atr_48,True,True,True,True,True,True,True,True,True,True,3.1045000025229186,-0.5240871621621792,-0.5240871621621792,2.642538801402155,0.7769158482551575,True
