row_id,feature,feature_value,shap_value,prediction,realized,asset,fold
2022-03-16 21:30:00,bollinger_bandwidth,0.0885978885922171,0.31292371330323276,-0.15231586686518472,0.09851828331128291,asset,0
2022-03-16 21:30:00,atr_over_price_48,0.0084363529458642,-0.03861278555772726,-0.15231586686518472,0.09851828331128291,asset,0
2022-03-16 21:30:00,ema_trend_48_192,0.02440766803920269,-0.35707651817770536,-0.15231586686518472,0.09851828331128291,asset,0
2022-03-16 21:30:00,vol_rolling_192,0.005298902687305114,-0.30905081636403287,-0.15231586686518472,0.09851828331128291,asset,0
2022-03-16 21:30:00,vol_rolling_96,0.006057135782593054,0.08439503634654157,-0.15231586686518472,0.09851828331128291,asset,0
2022-03-16 21:30:00,atr_48,23.345920398670444,-0.034719000270529606,-0.15231586686518472,0.09851828331128291,asset,0
2022-03-16 21:30:00,bollinger_bandwidth_rank_192,0.8229166865348816,0.00760884491467568,-0.15231586686518472,0.09851828331128291,asset,0
2022-03-16 21:30:00,atr_pct_rank_192,0.984375,0.13940095925714244,-0.15231586686518472,0.09851828331128291,asset,0
2022-03-16 21:30:00,ret_48,0.050806909799575806,-0.04945595696415035,-0.15231586686518472,0.09851828331128291,asset,0
2022-03-16 21:30:00,bollinger_percent_b,1.2527945175715918,0.3377454007733523,-0.15231586686518472,0.09851828331128291,asset,0
2022-03-16 21:30:00,vol_rolling_48,0.006932178053026412,0.13995826371459477,-0.15231586686518472,0.09851828331128291,asset,0
2022-03-16 21:30:00,mama_minus_fama_over_atr,2.488051414489746,-0.07623585950706187,-0.15231586686518472,0.09851828331128291,asset,0
2022-03-17 03:00:00,bollinger_bandwidth,0.10755501536725484,0.2834820111583051,0.510084687539881,1.8983886337814202,asset,0
2022-03-17 03:00:00,atr_over_price_48,0.008014052174985409,-0.05414243775172876,0.510084687539881,1.8983886337814202,asset,0
2022-03-17 03:00:00,ema_trend_48_192,0.030192149803042412,0.17526852317579997,0.510084687539881,1.8983886337814202,asset,0
2022-03-17 03:00:00,vol_rolling_192,0.005309247683779051,-0.290319357745271,0.510084687539881,1.8983886337814202,asset,0
2022-03-17 03:00:00,vol_rolling_96,0.005820337658469596,-0.037849374257006504,0.510084687539881,1.8983886337814202,asset,0
2022-03-17 03:00:00,atr_48,22.229378773692538,-0.08647019875749593,0.510084687539881,1.8983886337814202,asset,0
2022-03-17 03:00:00,bollinger_bandwidth_rank_192,1.0,0.12904217764002715,0.510084687539881,1.8983886337814202,asset,0
2022-03-17 03:00:00,atr_pct_rank_192,0.8958333134651184,0.2559539812443977,0.510084687539881,1.8983886337814202,asset,0
2022-03-17 03:00:00,ret_48,0.04861636087298393,-0.1390237964272365,0.510084687539881,1.8983886337814202,asset,0
2022-03-17 03:00:00,bollinger_percent_b,1.1037825668993628,0.06006438948077692,0.510084687539881,1.8983886337814202,asset,0
2022-03-17 03:00:00,vol_rolling_48,0.006055926027874149,0.06981224489516807,0.510084687539881,1.8983886337814202,asset,0
2022-03-17 03:00:00,mama_minus_fama_over_atr,2.4545302391052246,-0.13141368674231904,0.510084687539881,1.8983886337814202,asset,0
2022-03-17 10:00:00,bollinger_bandwidth,0.12383156365732535,0.23528495484721082,1.181020611810024,2.830428126923353,asset,0
2022-03-17 10:00:00,atr_over_price_48,0.00714158033952117,0.3373744423339586,1.181020611810024,2.830428126923353,asset,0
2022-03-17 10:00:00,ema_trend_48_192,0.0318545438349247,0.4344164064184941,1.181020611810024,2.830428126923353,asset,0
2022-03-17 10:00:00,vol_rolling_192,0.005350471508363489,-0.13949373091695033,1.181020611810024,2.830428126923353,asset,0
2022-03-17 10:00:00,vol_rolling_96,0.005796839742137272,-0.034706922157983836,1.181020611810024,2.830428126923353,asset,0
2022-03-17 10:00:00,atr_48,19.71433207196643,-0.38872862949188197,1.181020611810024,2.830428126923353,asset,0
2022-03-17 10:00:00,bollinger_bandwidth_rank_192,1.0,0.23851820079028666,1.181020611810024,2.830428126923353,asset,0
2022-03-17 10:00:00,atr_pct_rank_192,0.671875,-0.13734091275789068,1.181020611810024,2.830428126923353,asset,0
2022-03-17 10:00:00,ret_48,0.02819576859474182,-0.08867700491674237,1.181020611810024,2.830428126923353,asset,0
2022-03-17 10:00:00,bollinger_percent_b,0.9407195921030272,0.06838038883326834,1.181020611810024,2.830428126923353,asset,0
2022-03-17 10:00:00,vol_rolling_48,0.005915024688095115,0.07219394628756054,1.181020611810024,2.830428126923353,asset,0
2022-03-17 10:00:00,mama_minus_fama_over_atr,1.5591768026351929,-0.17114145474332765,1.181020611810024,2.830428126923353,asset,0
2022-03-17 17:30:00,bollinger_bandwidth,0.14144362182390166,-0.003540303796597346,0.004890914875089995,-0.2555629685603918,asset,0
2022-03-17 17:30:00,atr_over_price_48,0.007174830883741379,0.23673646519656777,0.004890914875089995,-0.2555629685603918,asset,0
2022-03-17 17:30:00,ema_trend_48_192,0.03497603163123131,0.3648167398719449,0.004890914875089995,-0.2555629685603918,asset,0
2022-03-17 17:30:00,vol_rolling_192,0.005309309633588061,-0.17567626886597207,0.004890914875089995,-0.2555629685603918,asset,0
2022-03-17 17:30:00,vol_rolling_96,0.00571990890525416,-0.07667632531193802,0.004890914875089995,-0.2555629685603918,asset,0
2022-03-17 17:30:00,atr_48,20.151589367622897,-0.5612736486174349,0.004890914875089995,-0.2555629685603918,asset,0
2022-03-17 17:30:00,bollinger_bandwidth_rank_192,1.0,0.21681083099661275,0.004890914875089995,-0.2555629685603918,asset,0
2022-03-17 17:30:00,atr_pct_rank_192,0.6666666865348816,-0.14901756972380983,0.004890914875089995,-0.2555629685603918,asset,0
2022-03-17 17:30:00,ret_48,0.03818359971046448,-0.1316760448830635,0.004890914875089995,-0.2555629685603918,asset,0
2022-03-17 17:30:00,bollinger_percent_b,0.9643802822582322,0.09296612332585306,0.004890914875089995,-0.2555629685603918,asset,0
2022-03-17 17:30:00,vol_rolling_48,0.00593841630580241,0.05388810340795316,0.004890914875089995,-0.2555629685603918,asset,0
2022-03-17 17:30:00,mama_minus_fama_over_atr,1.9015743732452393,-0.1314489421024657,0.004890914875089995,-0.2555629685603918,asset,0
2022-03-17 18:30:00,bollinger_bandwidth,0.1436306388312052,-0.017636636650711798,0.208516785958899,-0.7537196115344552,asset,0
2022-03-17 18:30:00,atr_over_price_48,0.0070218537002801895,0.3565125625273029,0.208516785958899,-0.7537196115344552,asset,0
2022-03-17 18:30:00,ema_trend_48_192,0.03523871675133705,0.45054470090433035,0.208516785958899,-0.7537196115344552,asset,0
2022-03-17 18:30:00,vol_rolling_192,0.00531027324291159,-0.21514850690795861,0.208516785958899,-0.7537196115344552,asset,0
2022-03-17 18:30:00,vol_rolling_96,0.005610490231706391,-0.09381542328791685,0.208516785958899,-0.7537196115344552,asset,0
2022-03-17 18:30:00,atr_48,19.768624528246082,-0.4368309604140189,0.208516785958899,-0.7537196115344552,asset,0
2022-03-17 18:30:00,bollinger_bandwidth_rank_192,1.0,0.19682270809880217,0.208516785958899,-0.7537196115344552,asset,0
2022-03-17 18:30:00,atr_pct_rank_192,0.5833333134651184,-0.13384647262121244,0.208516785958899,-0.7537196115344552,asset,0
2022-03-17 18:30:00,ret_48,0.05128923058509827,-0.12256094453695414,0.208516785958899,-0.7537196115344552,asset,0
2022-03-17 18:30:00,bollinger_percent_b,0.9680501178534352,0.0860331896880721,0.208516785958899,-0.7537196115344552,asset,0
2022-03-17 18:30:00,vol_rolling_48,0.0050783692743437405,0.03392289807530721,0.208516785958899,-0.7537196115344552,asset,0
2022-03-17 18:30:00,mama_minus_fama_over_atr,1.9360440969467163,-0.15736525687726968,0.208516785958899,-0.7537196115344552,asset,0
2022-03-17 21:30:00,bollinger_bandwidth,0.14902031701304488,0.01239009893337642,0.03005671604955599,-1.2560077054487997,asset,0
2022-03-17 21:30:00,atr_over_price_48,0.0068152728490531445,0.3712168605319781,0.03005671604955599,-1.2560077054487997,asset,0
2022-03-17 21:30:00,ema_trend_48_192,0.035813696682453156,0.4464605077910432,0.03005671604955599,-1.2560077054487997,asset,0
2022-03-17 21:30:00,vol_rolling_192,0.005305495661746493,-0.23413459282331528,0.03005671604955599,-1.2560077054487997,asset,0
2022-03-17 21:30:00,vol_rolling_96,0.005481485697276842,0.027406637028144772,0.03005671604955599,-1.2560077054487997,asset,0
2022-03-17 21:30:00,atr_48,19.227589046813286,-0.4758237464131336,0.03005671604955599,-1.2560077054487997,asset,0
2022-03-17 21:30:00,bollinger_bandwidth_rank_192,1.0,0.16228834649593948,0.03005671604955599,-1.2560077054487997,asset,0
2022-03-17 21:30:00,atr_pct_rank_192,0.515625,-0.19432921014424662,0.03005671604955599,-1.2560077054487997,asset,0
2022-03-17 21:30:00,ret_48,0.019495537504553795,-0.12740701424140222,0.03005671604955599,-1.2560077054487997,asset,0
2022-03-17 21:30:00,bollinger_percent_b,0.9444173962297178,0.06621505975462892,0.03005671604955599,-1.2560077054487997,asset,0
2022-03-17 21:30:00,vol_rolling_48,0.003530314606433814,-0.11921617058493623,0.03005671604955599,-1.2560077054487997,asset,0
2022-03-17 21:30:00,mama_minus_fama_over_atr,1.991330623626709,-0.16350853085966535,0.03005671604955599,-1.2560077054487997,asset,0
2022-03-18 06:30:00,bollinger_bandwidth,0.15124232731686063,0.13309022986070537,0.6176137958344131,4.0,asset,0
2022-03-18 06:30:00,atr_over_price_48,0.006189998239278793,-0.14284351525799524,0.6176137958344131,4.0,asset,0
2022-03-18 06:30:00,ema_trend_48_192,0.03130325675010681,0.4940687307753036,0.6176137958344131,4.0,asset,0
2022-03-18 06:30:00,vol_rolling_192,0.004938725556545617,-0.006856088313319763,0.6176137958344131,4.0,asset,0
2022-03-18 06:30:00,vol_rolling_96,0.004836075085874619,-0.1269666691260878,0.6176137958344131,4.0,asset,0
2022-03-18 06:30:00,atr_48,17.33447064978758,0.11837461358462321,0.6176137958344131,4.0,asset,0
2022-03-18 06:30:00,bollinger_bandwidth_rank_192,1.0,0.011522634302119283,0.6176137958344131,4.0,asset,0
2022-03-18 06:30:00,atr_pct_rank_192,0.1354166716337204,0.029916606416342546,0.6176137958344131,4.0,asset,0
2022-03-18 06:30:00,ret_48,0.0170513354241848,-0.14611008945001033,0.6176137958344131,4.0,asset,0
2022-03-18 06:30:00,bollinger_percent_b,0.8233798627919091,0.06129151183381688,0.6176137958344131,4.0,asset,0
2022-03-18 06:30:00,vol_rolling_48,0.0033638050136968667,0.2145767772704927,0.6176137958344131,4.0,asset,0
2022-03-18 06:30:00,mama_minus_fama_over_atr,0.8137551546096802,-0.25722521560936357,0.6176137958344131,4.0,asset,0
2022-03-18 08:30:00,bollinger_bandwidth,0.15237446933368048,0.1109878114113663,0.16682574869764355,4.0,asset,0
2022-03-18 08:30:00,atr_over_price_48,0.006163779646158218,-0.19714769060151247,0.16682574869764355,4.0,asset,0
2022-03-18 08:30:00,ema_trend_48_192,0.03047729656100273,0.3360445743750984,0.16682574869764355,4.0,asset,0
2022-03-18 08:30:00,vol_rolling_192,0.004948021635297543,-0.00451373332951716,0.16682574869764355,4.0,asset,0
2022-03-18 08:30:00,vol_rolling_96,0.004798817910622577,-0.17537407818226664,0.16682574869764355,4.0,asset,0
2022-03-18 08:30:00,atr_48,17.27029401516877,0.10145923914110658,0.16682574869764355,4.0,asset,0
2022-03-18 08:30:00,bollinger_bandwidth_rank_192,1.0,0.039864283177228683,0.16682574869764355,4.0,asset,0
2022-03-18 08:30:00,atr_pct_rank_192,0.1197916641831398,0.045551338786046405,0.16682574869764355,4.0,asset,0
2022-03-18 08:30:00,ret_48,0.011041749268770218,-0.12005205954199777,0.16682574869764355,4.0,asset,0
2022-03-18 08:30:00,bollinger_percent_b,0.8132558442632065,0.05439887531637125,0.16682574869764355,4.0,asset,0
2022-03-18 08:30:00,vol_rolling_48,0.003404828592158405,0.11193080030481689,0.16682574869764355,4.0,asset,0
2022-03-18 08:30:00,mama_minus_fama_over_atr,0.722350001335144,-0.23322676500139908,0.16682574869764355,4.0,asset,0
2022-03-20 06:30:00,bollinger_bandwidth,0.15022627585592913,0.06470668595847498,1.2415137782167327,-4.0,asset,0
2022-03-20 06:30:00,atr_over_price_48,0.005227604880928993,-0.27922806200432027,1.2415137782167327,-4.0,asset,0
2022-03-20 06:30:00,ema_trend_48_192,0.03705219179391861,0.5160774221160251,1.2415137782167327,-4.0,asset,0
2022-03-20 06:30:00,vol_rolling_192,0.004714143966574931,-0.188058380661104,1.2415137782167327,-4.0,asset,0
2022-03-20 06:30:00,vol_rolling_96,0.003801814583198346,0.2029139412335991,1.2415137782167327,-4.0,asset,0
2022-03-20 06:30:00,atr_48,15.287869569836726,0.3829380995721306,1.2415137782167327,-4.0,asset,0
2022-03-20 06:30:00,bollinger_bandwidth_rank_192,0.546875,0.07216645756358116,1.2415137782167327,-4.0,asset,0
2022-03-20 06:30:00,atr_pct_rank_192,0.0052083334885537624,0.06134468102133288,1.2415137782167327,-4.0,asset,0
2022-03-20 06:30:00,ret_48,-0.00993635319173336,0.14087166740153298,1.2415137782167327,-4.0,asset,0
2022-03-20 06:30:00,bollinger_percent_b,0.7737770675059913,0.11191576216593005,1.2415137782167327,-4.0,asset,0
2022-03-20 06:30:00,vol_rolling_48,0.00306802765273441,-0.06235449113040046,1.2415137782167327,-4.0,asset,0
2022-03-20 06:30:00,mama_minus_fama_over_atr,-0.3199281096458435,0.07274778179383218,1.2415137782167327,-4.0,asset,0
2022-03-20 17:30:00,bollinger_bandwidth,0.12313301721534511,0.31569308841138244,2.3947700068755564,2.7343977184760555,asset,0
2022-03-20 17:30:00,atr_over_price_48,0.005646427161991596,-0.4611082561949516,2.3947700068755564,2.7343977184760555,asset,0
2022-03-20 17:30:00,ema_trend_48_192,0.022234436124563217,-0.2676579780107936,2.3947700068755564,2.7343977184760555,asset,0
2022-03-20 17:30:00,vol_rolling_192,0.004381442113646754,0.5830723293423382,2.3947700068755564,2.7343977184760555,asset,0
2022-03-20 17:30:00,vol_rolling_96,0.0038869934221268747,0.39964622596666705,2.3947700068755564,2.7343977184760555,asset,0
2022-03-20 17:30:00,atr_48,15.963295940842844,0.1918857167847868,2.3947700068755564,2.7343977184760555,asset,0
2022-03-20 17:30:00,bollinger_bandwidth_rank_192,0.2708333432674408,-0.13733060032374633,2.3947700068755564,2.7343977184760555,asset,0
2022-03-20 17:30:00,atr_pct_rank_192,0.2604166567325592,0.26749168810853974,2.3947700068755564,2.7343977184760555,asset,0
2022-03-20 17:30:00,ret_48,-0.04214734584093094,0.1475749904418957,2.3947700068755564,2.7343977184760555,asset,0
2022-03-20 17:30:00,bollinger_percent_b,0.469485881715449,0.21487649246605386,2.3947700068755564,2.7343977184760555,asset,0
2022-03-20 17:30:00,vol_rolling_48,0.0032712068688758675,0.15114540539341698,2.3947700068755564,2.7343977184760555,asset,0
2022-03-20 17:30:00,mama_minus_fama_over_atr,-1.7463895082473755,0.1879988343392039,2.3947700068755564,2.7343977184760555,asset,0
2022-03-21 00:00:00,bollinger_bandwidth,0.10855283399652155,0.26992904083323305,0.3707640733916507,3.1424107523234333,asset,0
2022-03-21 00:00:00,atr_over_price_48,0.006080273538827896,-0.34558944637388606,0.3707640733916507,3.1424107523234333,asset,0
2022-03-21 00:00:00,ema_trend_48_192,0.01604875735938549,-0.4515311033517912,0.3707640733916507,3.1424107523234333,asset,0
2022-03-21 00:00:00,vol_rolling_192,0.0044707962553963655,0.31842711952187797,0.3707640733916507,3.1424107523234333,asset,0
2022-03-21 00:00:00,vol_rolling_96,0.003909237378181424,-0.14538104975880894,0.3707640733916507,3.1424107523234333,asset,0
2022-03-21 00:00:00,atr_48,17.343372428223894,-0.011564967080987844,0.3707640733916507,3.1424107523234333,asset,0
2022-03-21 00:00:00,bollinger_bandwidth_rank_192,0.1354166716337204,-0.240658956492666,0.3707640733916507,3.1424107523234333,asset,0
2022-03-21 00:00:00,atr_pct_rank_192,0.4166666567325592,-0.003288990891737494,0.3707640733916507,3.1424107523234333,asset,0
2022-03-21 00:00:00,ret_48,-0.032970014959573746,0.12147770396375775,0.3707640733916507,3.1424107523234333,asset,0
2022-03-21 00:00:00,bollinger_percent_b,0.5076244548318098,0.21526483640536037,0.3707640733916507,3.1424107523234333,asset,0
2022-03-21 00:00:00,vol_rolling_48,0.003961828964156038,-0.029929141356453772,0.3707640733916507,3.1424107523234333,asset,0
2022-03-21 00:00:00,mama_minus_fama_over_atr,-0.2740611732006073,0.015342961243248944,0.3707640733916507,3.1424107523234333,asset,0
2022-03-21 01:30:00,bollinger_bandwidth,0.10533668828591991,0.273234942561331,0.3565727133620565,2.8522513394755484,asset,0
2022-03-21 01:30:00,atr_over_price_48,0.006004768889397383,-0.13629313530903403,0.3565727133620565,2.8522513394755484,asset,0
2022-03-21 01:30:00,ema_trend_48_192,0.015013566240668297,-0.5124936152224329,0.3565727133620565,2.8522513394755484,asset,0
2022-03-21 01:30:00,vol_rolling_192,0.004465492314719235,0.2323775293149467,0.3565727133620565,2.8522513394755484,asset,0
2022-03-21 01:30:00,vol_rolling_96,0.003729518678516718,0.3961236794375934,0.3565727133620565,2.8522513394755484,asset,0
2022-03-21 01:30:00,atr_48,17.214471712379638,0.025078179294689775,0.3565727133620565,2.8522513394755484,asset,0
2022-03-21 01:30:00,bollinger_bandwidth_rank_192,0.109375,-0.24776945529448088,0.3565727133620565,2.8522513394755484,asset,0
2022-03-21 01:30:00,atr_pct_rank_192,0.359375,0.10496781600124996,0.3565727133620565,2.8522513394755484,asset,0
2022-03-21 01:30:00,ret_48,-0.021519873291254044,0.15450137938866107,0.3565727133620565,2.8522513394755484,asset,0
2022-03-21 01:30:00,bollinger_percent_b,0.5472084061884291,0.10227560019776757,0.3565727133620565,2.8522513394755484,asset,0
2022-03-21 01:30:00,vol_rolling_48,0.00389730332489867,-0.1142307330657049,0.3565727133620565,2.8522513394755484,asset,0
2022-03-21 01:30:00,mama_minus_fama_over_atr,-0.05922483652830124,0.012381046493690212,0.3565727133620565,2.8522513394755484,asset,0
2022-03-21 04:30:00,bollinger_bandwidth,0.09720134244507674,0.2916119570283969,1.9689886864617405,3.5224379623598208,asset,0
2022-03-21 04:30:00,atr_over_price_48,0.0059981876984238625,-0.24991758887023688,1.9689886864617405,3.5224379623598208,asset,0
2022-03-21 04:30:00,ema_trend_48_192,0.011965831741690636,-0.4359757954090653,1.9689886864617405,3.5224379623598208,asset,0
2022-03-21 04:30:00,vol_rolling_192,0.0038420754106208,0.24997830403546478,1.9689886864617405,3.5224379623598208,asset,0
2022-03-21 04:30:00,vol_rolling_96,0.003672972632852381,0.4545262124408847,1.9689886864617405,3.5224379623598208,asset,0
2022-03-21 04:30:00,atr_48,17.076241126956557,0.2614076438593768,1.9689886864617405,3.5224379623598208,asset,0
2022-03-21 04:30:00,bollinger_bandwidth_rank_192,0.0520833320915699,-0.05015236305980899,1.9689886864617405,3.5224379623598208,asset,0
2022-03-21 04:30:00,atr_pct_rank_192,0.359375,0.13872188802592836,1.9689886864617405,3.5224379623598208,asset,0
2022-03-21 04:30:00,ret_48,-0.025084327906370163,0.09988726018997227,1.9689886864617405,3.5224379623598208,asset,0
2022-03-21 04:30:00,bollinger_percent_b,0.4623942650296535,0.2609700987636975,1.9689886864617405,3.5224379623598208,asset,0
2022-03-21 04:30:00,vol_rolling_48,0.003930338412522769,-0.06099687543049929,1.9689886864617405,3.5224379623598208,asset,0
2022-03-21 04:30:00,mama_minus_fama_over_atr,-0.31605833768844604,0.035101772078872495,1.9689886864617405,3.5224379623598208,asset,0
2022-03-21 05:00:00,bollinger_bandwidth,0.09662471792259368,0.2885895458947863,1.9347232972764021,3.3754141966497024,asset,0
2022-03-21 05:00:00,atr_over_price_48,0.005942726042121649,-0.23718755285640183,1.9347232972764021,3.3754141966497024,asset,0
2022-03-21 05:00:00,ema_trend_48_192,0.011641032993793488,-0.26790874774751117,1.9347232972764021,3.3754141966497024,asset,0
2022-03-21 05:00:00,vol_rolling_192,0.0038398634342426833,0.2624704192636657,1.9347232972764021,3.3754141966497024,asset,0
2022-03-21 05:00:00,vol_rolling_96,0.003523694152648823,0.5792928422389058,1.9347232972764021,3.3754141966497024,asset,0
2022-03-21 05:00:00,atr_48,16.975694436811626,0.3184639392735029,1.9347232972764021,3.3754141966497024,asset,0
2022-03-21 05:00:00,bollinger_bandwidth_rank_192,0.046875,-0.00406756137586731,1.9347232972764021,3.3754141966497024,asset,0
2022-03-21 05:00:00,atr_pct_rank_192,0.3385416567325592,0.11595048024877921,1.9347232972764021,3.3754141966497024,asset,0
2022-03-21 05:00:00,ret_48,-0.024018997326493263,0.09266307541868408,1.9347232972764021,3.3754141966497024,asset,0
2022-03-21 05:00:00,bollinger_percent_b,0.4951998477727344,0.2215049095846002,1.9347232972764021,3.3754141966497024,asset,0
2022-03-21 05:00:00,vol_rolling_48,0.003950163569038587,-0.04259603242198947,1.9347232972764021,3.3754141966497024,asset,0
2022-03-21 05:00:00,mama_minus_fama_over_atr,-0.31826215982437134,0.0310528340868183,1.9347232972764021,3.3754141966497024,asset,0
2022-03-21 05:30:00,bollinger_bandwidth,0.0963162998775608,0.28931981852911204,1.3166963990026321,2.9744629344530513,asset,0
2022-03-21 05:30:00,atr_over_price_48,0.005931546445935965,-0.23893338249358378,1.3166963990026321,2.9744629344530513,asset,0
2022-03-21 05:30:00,ema_trend_48_192,0.011479930020868778,-0.28130301699142457,1.3166963990026321,2.9744629344530513,asset,0
2022-03-21 05:30:00,vol_rolling_192,0.0037873220178836087,0.2669677407275182,1.3166963990026321,2.9744629344530513,asset,0
2022-03-21 05:30:00,vol_rolling_96,0.0035602664427910624,0.5903533412573901,1.3166963990026321,2.9744629344530513,asset,0
2022-03-21 05:30:00,atr_48,17.028284136044718,0.3662542529960286,1.3166963990026321,2.9744629344530513,asset,0
2022-03-21 05:30:00,bollinger_bandwidth_rank_192,0.0416666679084301,0.03444232901416022,1.3166963990026321,2.9744629344530513,asset,0
2022-03-21 05:30:00,atr_pct_rank_192,0.3385416567325592,0.10816810965885362,1.3166963990026321,2.9744629344530513,asset,0
2022-03-21 05:30:00,ret_48,-0.020522356033325195,0.09034559806387629,1.3166963990026321,2.9744629344530513,asset,0
2022-03-21 05:30:00,bollinger_percent_b,0.5452775595552185,0.07386236872598342,1.3166963990026321,2.9744629344530513,asset,0
2022-03-21 05:30:00,vol_rolling_48,0.004020193293262604,-0.10446056551591315,1.3166963990026321,2.9744629344530513,asset,0
2022-03-21 05:30:00,mama_minus_fama_over_atr,-0.27639293670654297,0.011243963623957423,1.3166963990026321,2.9744629344530513,asset,0
2022-03-21 10:30:00,bollinger_bandwidth,0.09168259107588905,0.267389761775707,0.32609388612689394,-0.14646615072458158,asset,0
2022-03-21 10:30:00,atr_over_price_48,0.005862139165401459,-0.4292492281100169,0.32609388612689394,-0.14646615072458158,asset,0
2022-03-21 10:30:00,ema_trend_48_192,0.011800936423242092,-0.4448473744874557,0.32609388612689394,-0.14646615072458158,asset,0
