row_id,feature,feature_value,shap_value,prediction,realized,asset,fold
2022-09-20 16:00:00,atr_48,13.48936958152042,0.12167412078300764,0.393540892084823,-2.08312181160011,asset,2
2022-09-20 16:00:00,vol_rolling_24,0.006085641449621501,0.015153018995823808,0.393540892084823,-2.08312181160011,asset,2
2022-09-20 16:00:00,vol_rolling_48,0.006611343280978496,0.08938386560097046,0.393540892084823,-2.08312181160011,asset,2
2022-09-20 16:00:00,ret_48,0.017472466453909874,-0.12887149123184402,0.393540892084823,-2.08312181160011,asset,2
2022-09-20 16:00:00,close_over_bb_mid_192,-0.021844927221536636,-0.08699886071203594,0.393540892084823,-2.08312181160011,asset,2
2022-09-20 16:00:00,bollinger_percent_b,0.3573116996801709,-0.011414060764152282,0.393540892084823,-2.08312181160011,asset,2
2022-09-22 14:00:00,vol_rolling_192,0.008966429359920263,0.40656463069606563,2.0416767601428014,3.078734332339481,asset,2
2022-09-22 14:00:00,bollinger_bandwidth,0.11436965253949258,0.3159174755284064,2.0416767601428014,3.078734332339481,asset,2
2022-09-22 14:00:00,ema_trend_48_192,-0.03680922091007233,0.2268793269821139,2.0416767601428014,3.078734332339481,asset,2
2022-09-22 14:00:00,vol_rolling_96,0.010409304082945327,0.10771791101842973,2.0416767601428014,3.078734332339481,asset,2
2022-09-22 14:00:00,bollinger_bandwidth_rank_192,0.0052083334885537624,0.042536263838967116,2.0416767601428014,3.078734332339481,asset,2
2022-09-22 14:00:00,atr_over_price_48,0.011273328214883804,0.048672529201997446,2.0416767601428014,3.078734332339481,asset,2
2022-09-22 14:00:00,atr_48,14.437751102162443,0.15955454491694893,2.0416767601428014,3.078734332339481,asset,2
2022-09-22 14:00:00,vol_rolling_24,0.006923716997007593,0.03283347013797726,2.0416767601428014,3.078734332339481,asset,2
2022-09-22 14:00:00,vol_rolling_48,0.013316681028368197,0.18176543763799893,2.0416767601428014,3.078734332339481,asset,2
2022-09-22 14:00:00,ret_48,-0.056400809437036514,0.08521172130914091,2.0416767601428014,3.078734332339481,asset,2
2022-09-22 14:00:00,close_over_bb_mid_192,-0.03796355053782463,-0.045686856969803416,2.0416767601428014,3.078734332339481,asset,2
2022-09-22 14:00:00,bollinger_percent_b,0.16806272727039148,-0.013908081182136402,2.0416767601428014,3.078734332339481,asset,2
2022-09-22 16:30:00,vol_rolling_192,0.00898175714513669,0.3664515217247382,2.1681147916163606,4.0,asset,2
2022-09-22 16:30:00,bollinger_bandwidth,0.11103768271251693,0.2904674526670859,2.1681147916163606,4.0,asset,2
